12373,4.0,0.023828077060917524,0.008151279385842591,-0.023083666154941226,-0.005493167676111438,0.025264901444656818,0.013726074218573414,-0.005704614476836763,-0.00747883798693396,0.013772229092113644,0.012574758844090544,-0.004813281486875109,0.006629003857864375,0.013438779359609972,-0.004959711898527563,0.019781343269089424,-0.006629242986632784,0.0025408969387693435,0.010087812368083218,-0.020726895542863253,0.003155869255508796,0.0027115213086648994,-0.003253807207009655,-0.0224009044130554,0.012584155288933183,0.0036534221441271515,-0.00826076411215909,-7.710002448285038E-4,-0.013742453641177913,0.018332782845043284,-0.013532655620496346
12164,3.0,0.02562927225532628,-0.002593827754818743,-0.019095501548288152,-0.009621416787024337,0.00807607914689488,-0.006095661044552534,-0.010560916276664447,-0.0030968112330881812,0.006917469057299938,-8.906276976056227E-4,0.00909438512187208,0.008657403603213994,-0.007244175498771618,-0.0047206567054728504,0.0076820870581654375,0.013605543730344585,0.008096801177777068,0.0025443237394452397,0.02656364966685461,-0.0024186659574640494,0.010826554365463422,-0.021718789414952467,-0.011505375484843847,-0.01723285733848643,-2.85685235954806E-4,-0.03279935624632362,0.012931963104760545,0.022475586481515347,0.009397667106313509,-0.008645831955367233
12777,2.0,0.02312414609777724,0.007167392192838574,-2.3062576090197092E-4,-0.010845409105936772,-0.0015387006313245318,-6.975626961047644E-5,0.01602653043909263,-0.0478530897715054,-0.02221190024580419,6.259457015146048E-4,0.016866336243629498,-0.01778131978717723,-0.012321194478068452,-0.010755338784638935,0.005602200578539287,-0.007972226685807497,-1.5565859286280283E-4,0.027557394376860746,0.008629455319941517,2.2615650490761825E-4,0.01984185750920243,-0.003104440275100183,-0.037358123251465876,-0.008092122688815184,0.009719967082090945,0.0024366247560735684,-0.0010390264558294724,0.01161963476559448,0.008988447583549877,-0.008984435812883405
12898,2.0,0.02434163568221636,0.004065330737080068,0.024238728325321392,0.01601132619878932,0.0024848529887124085,-0.01513531948678794,0.00205864046683373,-0.0250812845199988,0.007640258032788603,-0.01322053622642395,-0.0052021172650269735,-0.021038250176965846,0.0090767762483731,6.775566154700471E-4,-0.005976141642570871,0.003017273415638945,-0.0059860069967484966,0.022689997419723197,0.03577155650667786,0.004768760935256657,-0.035110444067368886,0.01168987689136369,6.520176510471688E-4,0.01243328211095114,-0.003271266663978015,-0.015386103784148026,0.025303452677805573,0.02529269724036729,-0.010402828266920926,0.01675648089368619
13206,4.0,0.02398585949597872,-0.0017944746599715755,-9.484906406276548E-4,-0.0040019672119693565,-0.023017585603882156,0.005368457960018284,-0.017270282619154444,0.0016089183059238578,0.015653545377095058,0.01417132269278819,0.0065933144473684984,0.001027192871017478,0.01196675516458008,0.00795442284845384,-0.004777703406319101,-0.002946210362029116,0.010293729123402422,7.892731303869401E-4,0.0038149094023786786,0.011017944505718448,0.032460794160228026,-0.005057671233740343,0.018584839752640477,-0.012232221981038233,0.0017747184030626707,0.023237030079821874,0.0035052964447949003,-0.002243415050552289,0.017083673168096492,-1.1804963422773674E-4
11949,2.0,0.020017861706905418,-1.5812092147942226E-4,0.018084340783801233,0.009918563600091164,-0.029481307889552354,0.007948815670562437,-0.015489602089250135,0.0020923002982458413,0.03560544365601216,0.014298586924073722,0.008059562282814688,0.002903388547911925,0.00919070955565705,0.017850133367840564,0.009965555133981362,-0.019701425774870596,0.0032750807506694447,0.01876824762924,0.003456806480500902,0.027051850388003687,-0.014870853855809614,-0.0031032197962254245,-0.008713615933820975,-0.008762000477416454,0.008113651350675355,-0.00485772552991201,0.021945521816995443,-0.01935857980519513,-0.008582053684786593,-0.012179661864523784
12667,3.0,0.027044809169333953,-0.008600656898360422,-0.011291870208374535,-0.005519349327494193,0.020766215546216073,-0.05086355033675799,0.022221700919956785,0.01046611945946792,-0.012243545533223755,-0.018401922177706777,0.014257556677539598,-0.03676466128102928,-0.018657788166255847,1.7648041315374745E-4,-0.001958894516768583,0.003337376982195059,0.031068080424931758,-0.01595820818054635,-0.005605377575656639,-0.013105296947181422,-0.009577811957101112,-0.021814620475522295,0.01293361752584401,-0.0037389075963762727,0.0036071182239165106,-1.2006964489873987E-5,-0.031602453186655104,-0.008913685483123705,-0.008134937574811613,-0.003686224607940226
12461,1.0,0.019209854691667992,-0.011875000545933838,0.017532262692923527,-0.032642991787797025,0.022194311877665004,-0.016679725245864196,0.002917574813851136,-0.023880742516681392,0.02617137394306813,-0.020801246915680346,-0.030340307187494395,-0.029812768378385996,0.017266276745843905,-0.02531162657539135,0.021952012229186357,-0.007051183395668429,-0.029545123461391674,0.023522654456216395,0.009737465747077454,-0.011256681140263923,-0.022996170939190985,0.016079588511709472,-0.01545773193108169,0.01815161800507378,-0.029839767537257197,0.012966822598367596,-0.05073215127148281,0.04055741476179199,-0.008785008181867452,0.052006759615745954
13088,1.0,0.023006974347973354,-0.017606672295379606,-0.0036988966423262258,0.02824867700901577,0.0015664722750597174,-0.004223762352982695,-0.009373531354173946,-0.008514440570977617,0.01463694605118276,-0.015530651961707664,0.0030750234151344356,0.00519398051089388,0.019613529101931673,-0.0065473942242476055,-0.0018087199330123912,0.010503714843312148,-2.4803875801479754E-4,0.024338013422799384,0.024484170317416364,-0.010917437075860332,-0.0029235520190974726,0.017367001189270558,-0.021754358085259357,-0.0049926402095378086,-0.00161867787284729,-0.0078088598050963885,0.024641538457526882,-0.020793157837148187,0.024686533714406524,0.031616449404302985
12711,2.0,0.021282223650179014,-0.008747143319088942,-0.004666879120297589,-0.015498617224167309,-0.012384284607317383,0.005113976061923102,-0.0028007069400975337,-0.0015586803845376836,0.008210675991129342,-0.0061729894647336685,-0.01870706247067559,0.017590075697806237,-0.054897321741779116,0.012096276339631886,-0.025323645492603495,-0.003068274150006058,0.012077764659731021,0.017911849376044366,0.023633796866928264,0.014228529345276101,0.015125013469251249,-0.04006844575630258,-0.006029505466498361,-0.019021926475862698,-0.024926951698474135,-0.019800566628767086,-0.014758081571430565,0.03025623869123324,0.055117509092480164,0.0108539343032076
12403,4.0,0.022230689254969675,0.016684206945665813,-0.009544116898617836,0.0114312723029721,-0.003713703436908337,0.026598339803420874,0.012198053238154158,0.010488043555337804,1.1447459904175613E-4,-0.0036469957027756112,0.01396445099746161,0.015560626720750662,0.011046848475993461,-0.007483908802072956,0.0349293527964162,-0.004850979227433178,0.00123346310861665,-0.004956170987834896,-0.0048947098151482325,0.019856640947800343,-0.01713363555316441,0.01757977920580507,0.005965401147864757,0.004465009036070501,0.013267911388114378,-0.017375665206388,-0.03631210806323451,0.022628535853562982,-0.0016079312435113317,0.0016456545980543637
12907,3.0,0.026438080983213822,0.01664386443840018,-0.022645227579282008,-0.011330749826028559,-0.0019154731688561188,0.017814663819230712,-0.0034706749072471108,-0.008814467152045665,-0.03520236474868018,-0.008788523709984807,0.01934192841014412,-0.014421665794286592,-0.017705532828471364,0.015167141468467288,-0.01117605634193555,0.003419564927326903,0.014163926518365056,0.01455367745253661,0.012479076185078004,0.007286903762995961,-0.008811819611062126,0.01128074651020511,-0.010174642187377863,-0.008793632593008738,0.008161323513698719,0.036604991542785514,-0.008258782081709486,0.021224577705543132,-0.0015352703942719337,-0.006245641060304881
12525,3.0,0.0271122089149534,0.01297471889546871,-2.808435284917934E-4,0.021386312628199077,-0.005890099352597383,0.011123228653504366,0.033749431442297334,-0.005317040676492488,0.015068064278753701,0.017333797623405645,-0.004501914723054913,-0.029996828983055397,0.02391356379660386,0.016014406165641627,-0.021422282009459545,-0.025967433293836852,0.016108561523002347,0.007326419775628202,-0.006988562980645791,0.027953228962874648,0.02904041447574777,0.01637552076944331,0.02371248743571461,-0.031737382538900995,0.0158491697041738,-0.004380412177752295,0.01153027350483965,-8.422285121928812E-4,0.006377365969292123,-0.008784604161755053
13515,4.0,0.02002017680942934,0.014056363069494938,-0.023503665481495017,-0.022164587091492223,0.0025174575329222704,0.026955572293413874,-0.014974883210083355,0.017138132059051393,-0.004996885842243246,0.0053017259475958214,0.00913659535264136,0.024511456372035462,0.010400512683517441,0.012396700679976707,0.007064885113375465,0.01584532207063789,-0.007552474935597381,-0.006138706866537893,0.005771219384215993,0.02139006261208818,-0.024271115733329705,0.015772895112758395,-0.004541468786066207,0.00383503664613536,0.0033181382365804497,-0.020073356495438996,-0.022149830031875695,-0.01146953286033893,-0.004887888347437796,-0.016069253595922223
11920,2.0,0.022713584171349353,-0.002407706594619676,-0.0012927291269973242,-0.022281849415681388,-0.0076247372173428715,-0.040863803849396994,0.017370721231786745,-0.024994230898367106,-0.03044727421980274,0.040928673766703484,0.0042621924690754015,0.03741365051814934,0.01561596505352201,-0.02354573878094316,8.634350364357278E-4,0.004899651342334633,-0.015355206462930511,-6.733305348421836E-4,0.017550193067023972,0.014525885632064247,5.112423972662358E-5,0.024898732530020656,0.010074985329295684,-0.0055014814469436174,-0.01843990689275353,0.012382658846681896,-0.010419200211995517,0.00830980887257155,0.006681359183302815,-0.003760337330285423
12330,2.0,0.022763965481833216,0.022500837952173558,0.03740701337611997,0.03861977243396444,-0.013402331159096456,-0.004772946476554817,0.012365753596944248,0.014254048836207033,0.027529785787987635,0.0020079328729806713,-0.004989254144883191,0.00902213915666457,-0.0013408981280929847,-0.04579114145162778,0.03948654729678162,-0.029920042605376215,0.004709423079452892,0.05747191426545097,-0.02058611543675726,0.03476611733941014,-0.022127689373606613,0.014737564679934353,-0.01208869780148027,-0.006683688909466692,-0.022468701493155923,0.028243301539247555,0.042223240184936735,-0.0026919466204887972,-0.02266248131995649,-0.014825028377740083
12943,3.0,0.023492007227539906,0.012157117037003526,0.027017651029981007,0.007443482079461197,-0.021328778857194388,4.9553479641645443E-5,0.0019804006679088894,0.008339438205594081,0.011316032554805384,0.012399621196559175,3.508216949356974E-4,-0.0074017477856150185,-0.006990125257572803,0.014270905428536112,-0.01499100793698408,-0.00939719084296976,0.013002783862100456,0.00861091242167144,-1.5517817355406073E-4,0.013127868763921382,-0.015630962648257668,0.014637096663601024,0.009315337295529084,0.00859800941863683,0.007753291268687481,-0.002521291123587026,0.019304447953432075,-0.023457441358048253,0.007498414654668729,-0.0016168275002858869
12286,1.0,0.026875968615284934,-0.026025186094053052,0.010519163026033904,-0.020085475281701317,0.0020284799579857117,-0.018523212352066987,0.018189306992378133,0.019531617568829724,0.01697377670759128,-0.032067377646285034,-0.056845176299717436,0.021015681909604792,-0.03420960398663446,-0.011234249667862744,0.02030203821233474,-0.00955714123757993,-0.022191260071904237,0.030039813747827146,9.36523371312681E-4,-0.014355837013732779,0.016363983185623595,-0.049203821763114074,0.045606168638687106,-0.03231023983843186,-0.029807055635119595,-0.0433311338175904,0.01241867195794227,0.018429425159125497,0.14072659269061194,-0.00865313199532626
12275,1.0,0.020222896047411995,0.01030313877008334,0.024326278516692446,0.011373906420882696,-0.00782583961211299,-0.007860297545816932,0.005467994202174844,-0.003938483997170675,0.008313060440431237,-0.006493929921057351,-0.0184903034453183,-0.01161212931134296,-0.03970018992018624,-0.009685035985290094,0.004465499361436985,0.01870508316187688,-0.034253208110316805,-0.0356724698324777,0.03453825985516047,0.0287395212695005,-0.011303275664173836,0.0029288337831069808,-0.018034226877455654,0.025221123733216323,0.007534203449496375,0.007784705169916271,0.028996355530513933,-0.025032484175997256,-0.006943240678163331,-0.007197236186610882
11865,3.0,0.01973363846359887,0.017122497011871643,0.007105072024371373,0.0041090115370090675,-0.01085694545639005,0.00858172254743569,-0.005422668108756968,-0.002245318394255758,-0.006716249960840754,0.0019260486779218628,0.01342676351469501,-7.670475866832275E-4,-0.033297100608711924,0.00168876292861105,-0.012739370815905354,-0.005014129522515373,-0.0036727701715910358,-0.015770807440713953,0.019360676350213147,0.015316145569146069,0.0010608154088004112,-0.023228518663877817,-0.02915747927431462,0.007572724182868881,0.012521998227478539,0.023058764566823382,-0.006144635008089736,0.014259801706392862,0.006949187835538948,0.02641260480375308
12770,3.0,0.023700244357514763,0.01983798308355682,0.0028980243773956403,-0.002064043700438188,-0.020898193333598943,0.014927917994519448,5.156765849961294E-5,0.015734426862159385,-0.008299483315935656,0.0073050333158672055,-0.016985136524681293,0.027433675401061293,-0.022580109922503706,0.02708945915608183,-0.06619648344111385,0.003003084403526157,-0.0029691975834140434,0.005571415439326478,-0.019607182736963442,0.003243421935853155,-0.02878283074667317,0.013167355469534221,0.012366374106292299,0.020881928846824868,0.0035413844917793645,-0.011918137015951761,0.01562991872321366,-0.01760609013350478,0.002927942923568555,0.029224074821102432
12415,3.0,0.021935512481280284,0.022429597079850584,-0.002119051719281222,-0.008723568193766606,0.03870610776741241,-0.013807422405386576,-0.03930928633735833,0.002370738963828375,0.004177701266905978,-0.0029433652194690027,0.0037925748589139243,7.897137554167794E-4,-0.007626006873254211,0.006507356418057484,0.023654860540890357,-0.009031237738676982,0.00320806616571845,0.01020518715928974,-0.02574229048255708,-0.011157726166165007,-0.00457941645145119,-0.013754190242669434,-0.00255925286096833,-0.005001210665416539,-0.0013052870976737472,0.01745398502841451,0.005412287266387412,0.002709935528270011,0.018554436263132357,-0.025347955423338685
12176,1.0,0.013210206040764198,0.00218599193154461,0.019738613560988376,-0.010621266148966036,-0.015304606092293746,0.0012449177081859035,-0.0011525603480403916,-0.006489306006444307,0.011778866898716803,-0.002718901062275448,-0.018435746133955058,-0.005661737516904991,0.004536146533996001,6.128862391705518E-4,-0.0028588075856786723,-0.007270023857832765,-0.009532361136399369,-0.0054834945648738025,-0.015622368599167111,-0.012111062914538662,-0.006856242125613528,0.009291874443412344,0.0029524205626869295,0.009297039529893195,-0.007579694210789968,-0.021212720593976008,0.003016181657823149,-0.008377018275387895,0.007294222597573757,-0.013592073014018343
13009,3.0,0.022019366181921483,0.027003558562894877,0.014388659852165583,0.03268477422251106,-0.00787054882914784,0.01582378055795109,0.016065427752734004,-0.007773850986986025,0.006120958897168724,-0.012218145118652622,-0.00784107720064891,-0.008401347725688619,0.01937945003205425,-0.01282028237971054,-0.04483652898093344,-0.006446954487136482,-0.02435917874812397,0.028485519184606553,-0.026827243458452353,0.03828793001452544,-0.006770702070284941,-0.013205245193107134,0.02996223578779897,-0.02471540218374835,0.027972938381031723,0.0274873582697501,0.00197132323044132,0.05198756347725699,-0.025837342170592612,0.010310194019659533
13339,3.0,0.025860817236172527,0.0033654404713723534,-0.011012966539536689,-0.021693873961887617,-0.015731838261885008,-0.006606715558096975,0.0012187708207734278,-0.025616378101788212,-0.020587781018033973,0.002637828072530818,0.0254760292037195,0.011892447266249072,-0.015624012921479693,5.188225866753663E-4,0.03528279161555784,0.008690317313902138,-0.004171568229016058,2.4198059608416698E-4,-0.010809040387059458,-0.011704120057498815,0.008362982103471934,0.014238444810312612,0.007723683489473552,-0.015983109888471455,0.004685498407036774,-0.007045646941620787,-0.0033399756410789844,0.01719296906850097,0.0046699251418094116,-0.00337771033368113
11942,3.0,0.022682022320976783,0.0016529695983951865,-0.004434331425460584,-0.01559369211619385,-0.016977457217679726,0.015806689712328934,-0.008006129328749894,-0.01052317618891005,0.004890783730520931,0.013520644362901185,1.1442800733873744E-4,-0.0015107014702984882,-0.026054340137788734,0.024766848389135017,-0.019558227265581242,0.003879496588801646,0.010714356073174738,0.03046029263627962,0.004383837226806133,0.007722353055668686,-0.023252442474197325,0.005424045448105336,-0.03116186205167835,0.005806698539809185,2.6802061789052683E-4,-0.01939549341013221,0.04305570952696539,-0.011957837966878706,-0.0640602429837406,0.018591971829884233
12305,3.0,0.020153244874026054,0.0070808981595099265,0.008647891339215433,0.0030905357595134952,-0.010424504924422713,0.005944321140278756,0.013965528397270499,-0.004107001030547262,7.164932031702412E-4,-0.023112858689729714,-0.007823644978566479,-0.012391691826675141,0.017158867050049757,-0.012857339864349187,0.0064169356764653355,0.03181511711798609,0.010922344589988238,-0.0011590994519284632,-0.013632990650143749,-0.029090711838997058,0.00684526172323954,-0.005144823410423243,-0.0137904256477692,-0.006065534919219755,-0.006006018252251308,0.0016081468024613734,0.0012021919294561466,-0.007335836744580472,0.013081808098554318,0.015408306638810008
12066,0.0,0.021927224117170394,-0.06090993563043156,-0.11291831930024784,0.055325916853565534,0.16718841198326845,0.11452313502331934,0.1828501489798007,-0.23287069792127527,0.18246310015514208,0.2001674886746745,-0.06619743306984915,-0.06911588835578097,-0.045137160087814376,0.0021016475613649436,-0.016110275654751094,-0.08089904259732962,0.0265110200207255,0.06438991763686547,-0.08219802412773056,0.014662171786518102,0.057876049500856404,0.01658983943380851,-0.005956174024593497,0.0935456430586874,0.05541168596444409,0.0559559059370746,-0.03365201847065062,-0.1298507600636155,0.04409705198382378,-0.0610850467470297
12000,2.0,0.020001604115298968,-0.008629318137332776,0.017704897572133883,-0.041885213849581285,-0.017282313559371217,-0.014706992210709653,-0.02414760593394241,-0.007363959992178106,0.013931436170801328,-0.009515044489775578,-0.03524531739674319,-0.0474545955559704,0.031108091934428688,-0.07420245864182308,0.03601802111669955,-0.057363569097328794,-0.02061348695084196,0.035425567684649543,0.024184550628933203,-0.012685944389103058,-0.06107338529051276,0.021075538105503985,-0.059305086027709085,0.035769990845221186,0.046853152169087066,0.005893050524741893,0.037014817894374635,-0.04758823449094279,-0.024752790143277737,0.023378511199898734
11886,3.0,0.02309290346701347,-0.008435149822585485,-0.016447895258044864,0.016470798460107072,0.002017254015018806,0.002341266516974763,0.006008375454280046,-2.62490226434417E-5,0.02676580978047532,0.006505078349558613,0.003986028947834244,0.015571550300308906,0.0013469523168174859,-0.02146855108953585,0.021441328169101936,0.027690568247284178,-0.01563246599306055,-0.0161027599453204,-0.015885555077152877,-0.007019679540958061,0.020193741654189117,-0.015621635239821683,-0.019001434083788047,-0.008916201854470607,0.019150344282361207,0.010131482293984154,0.04015733246275029,0.007540732154445116,-0.012230200973591279,-0.009103808673816861
13220,1.0,0.02659930315820471,-0.031518286614500075,0.01895610599866059,-0.01872456025984833,0.005237401301004974,-0.015303976024813325,0.010279843947974687,-0.01675725384970104,0.0031670853293110993,0.0049943631208963085,-0.03419698933856593,-0.03180792028571858,-0.032565585332598505,0.002924880627668801,0.011615539473142714,0.0037450002424800877,0.020681214667568414,0.022294759328353758,0.0860518139620467,0.041903507082033394,-0.031300100949045964,0.02869336643337344,0.04361828632213562,-0.002384344699106441,-0.001954244040115233,0.0011601231957634318,0.016528664277100556,0.031004584819509285,-0.03148955507933894,0.011052924295554609
13550,1.0,0.02365319268737951,0.01850115373597816,0.010801748465937924,-0.0017649479343593358,-0.012022325948064395,-0.007454829319544942,0.0016679525232561857,-1.1374360047176294E-4,-0.0120085239099386,-8.899349961846246E-4,-0.007578574198862115,-0.002520776175492431,-0.025007837185450844,0.02300911768220652,-0.05097760736990339,-0.0011929783991195095,0.020423258474255628,0.017210636069946876,0.015827020761741153,-0.017373973522815587,-0.0065030821746943175,-0.009706927495397123,0.012460493323794225,-0.018044311589745822,-0.02312373777078692,-0.016729393688485097,0.028434422598692898,0.025201393666535024,-0.006586532581413968,-0.002871846829309096
11985,3.0,0.02467685721844539,0.022312892427280698,0.022343419544428013,-0.0016388407143067636,-0.020621020724041653,0.021707561294151453,-0.011264412130966248,-0.013414839610567896,-0.0033945776638788024,0.007212755818979715,0.02900732393723035,-0.015518627381540888,-0.0014056830602883,0.0331148772569231,0.012409019020177941,-0.007345405431040235,0.0029467896526387495,-0.02593643663874862,0.004874136046603858,-0.005925000293847475,0.01417324876058409,0.011226551674198143,0.04312678588220037,-0.005265689465581974,-0.013348060470065128,0.0026990486373582915,-0.0077079376367316195,-0.027035578020979875,-0.009792305037504584,0.024325899094830072
13110,2.0,0.018453573803490223,0.015360926509593578,0.0032258676243740307,0.005793740104566946,4.2979592137844393E-4,0.006262176486155956,0.0017954544920811871,-0.0019204713700924471,-0.0018267554528583114,0.0014896110562604547,0.005475849586206218,0.0077050051216821045,-0.009081116185582423,-0.006395281053054118,0.011081428488046038,0.005150122087999252,-0.0060113475008313445,-0.009542278490959072,-0.001595983146840019,0.0113775013290214,0.0011121099401400567,-0.002091951063510108,-0.0012286650171741097,-0.00663401277611071,-0.0013619235748018855,-0.011745929077032789,0.01291884184095307,-9.339033946562045E-4,0.008594995229636073,-0.01303627852625449
12128,3.0,0.02206045790242282,0.007907092701866616,0.0072847199410750185,-0.0036807608401139965,-0.018373345970857824,0.015224100356934406,-0.0031948086417917148,0.007586921440109508,0.010340508390105922,-0.0010874787510604838,-0.016400041796906427,0.009723369347067082,-0.014319733490666741,-0.0034215003787724935,-0.01410124009493064,0.016765857013702475,-0.01235900202564305,-0.012121911831907755,-0.018039388855341714,0.01299065035492401,0.005255279814453506,0.016229070362411155,-0.013345337733965387,0.004719620665701754,0.0031964078135433413,0.001747815906366832,-0.00410510128696775,-0.0036548735408111345,0.020006057158284442,-0.030204889402978545
13187,4.0,0.021106818294193242,0.0022726058229511365,0.0038457163118578146,0.012130967411869848,3.171272520419663E-4,0.00938741318731974,-8.366611187448069E-4,0.01497429145542068,-0.010202928921507563,-0.005250697288842018,0.021558639947670693,-0.00740667593200739,-0.005529838541968697,-0.03498710215644738,-0.020936859283310558,-0.025222316236100984,0.023459611788122017,0.009145451471038724,0.03246349347308711,-0.004572281791804194,0.014607132852827068,-0.002623450118924484,0.0030599616495139603,0.02334458493769657,-0.008582197599709802,0.0206695106346033,0.009019925627779243,-0.012882184832042266,0.020783439564302314,0.020493262494588896
13330,4.0,0.0239948156859008,0.015389292165628803,-0.003198556204459928,0.0033361263143495768,0.01945834344767765,-0.013072841108084494,-0.015349256381089662,0.009433026040170319,-3.2380138809108897E-4,0.001659521977704354,0.009900106180481944,-0.0032888024810294432,-0.00833279514000217,0.013963612691549651,-0.00652855339265342,0.0021185162676210603,0.017854130178359347,-5.463653373088467E-4,-0.010305967162080985,-0.00586961137437497,-0.015334768306397269,0.004770562236005158,7.037755415004545E-5,0.007346835380838492,-0.0030586365854314355,-0.006123139036190125,0.016578759682736824,-0.004294360586864596,-0.008636195888310534,0.014703449864999378
