inside,-0.04057745702018266,0.023982094318544818,0.019596198077373422,-0.011232389773191881,-0.019387275241668573,-0.003156510668508551,-9.63851944764775E-5,-0.019481700396257247,-0.010150568491556114,0.008575948037058434,0.04169832196035897,-0.03700740424904191,0.02127117897259847,0.020626661168640023,0.018272037482645685,-0.009314660744753834,0.005101055825023189,0.021091765122743356,0.036801959266463874,0.01072555239741501,-0.031225183334837807,-0.010087915784993772,-0.005662544158092371,0.0054081429528190315,0.011184282377710825,0.007171951797204097,0.003541897139589422,0.013958919621561379,-0.017701801106711112,-0.04063007816915689
laughter,-0.09697535200649228,-0.14793979388917355,0.06943748410540065,-0.08901454463372577,-0.041272207985650025,0.022841343213163445,-0.01038756780015751,-0.0355563269192504,-0.007161701499840668,0.02224367560480631,-0.035657016162227224,-0.004822177220135956,-0.023647245891883127,-0.05795211855310495,0.08126789342125945,0.02084728280128823,-0.05078746954536034,-9.135910917437151E-4,0.03982395302651909,-0.050632692736041165,-0.0548701140093453,-0.010534398258134703,0.04525296763013294,-0.007051759715145128,-0.014419989405056271,0.025909707805709073,0.05703649364045116,-0.005113955222674826,-0.0015795574983584193,-0.016954666677415464
build,-0.028079858820310853,-0.024187682910874662,0.02883640427341548,1.785888400317199E-4,-0.003941892416100615,0.029102698287166617,-0.0028913404725388913,-4.5460826111235614E-4,0.013826477984159594,0.009975719251508117,-0.003713654005590542,0.004779968271711855,-0.011349110164632872,-0.04451014704891157,0.0402901279467652,0.021010608856453374,-0.045385491238468204,-0.013316655686751416,0.012754391836150656,-0.027625380433390852,-0.012482028764127562,0.0327358417819416,0.027963778068529017,-0.009864102654198343,0.0021722763487548383,-0.02671063603431162,-0.048311406724509474,0.02933364459433122,-0.022399992890004154,-0.00960312706263175
different,-0.0468030274009617,-0.038547181489083385,0.017301712257764383,0.02429265579258419,-0.010307054097427756,0.030772967119155233,-0.021011312561893418,0.01920817553321783,-0.014955151764679634,0.010708353287848896,-0.029358120137037397,-0.013092373301612592,0.027179203894102583,0.012072473160553227,0.03164331636133488,-0.05525348908618811,0.07067853757543896,-0.011645587697344797,-0.03312067151267892,0.015606771208775863,-0.019760472546646042,0.01736886283114549,0.005015746500316942,0.007476271306580627,-0.07193169397418933,-0.03182100209542711,-0.04655295828685374,0.0067315055345719445,0.0018368306770548959,-0.0011625035249160157
burst,-0.02425287372451867,0.010375800020069294,-0.0017772426237671077,-0.004483705286272787,-0.00929315023690247,-0.007811025808818593,-0.008487214819943694,-0.011382953091724445,-0.001382231811247009,0.0220040751430026,0.030566603834172527,-0.007416457501466578,0.0019703166217943345,0.020557379960109874,-0.0037687840384898934,0.011500412675751973,-0.023268164804411837,0.014151063267292548,0.019427810145611082,-0.0027057054826889887,0.024615487617770587,-0.009269803272700026,0.036583542783543754,0.01674890689579723,0.00219740760004092,0.015226959041683086,0.011979717104345686,0.02788104582155056,-0.014629519217802072,-2.498248397801543E-4
person,-0.07554324844877974,-0.1380405554481105,0.04233862015027311,-0.037806519438334574,-0.024609134852680445,0.016567367912553255,-0.028549773888634077,-0.01725473018286345,-0.10821939225100366,-0.0038558451650629877,-0.010173520103203382,-0.023452438267575343,0.0062640842062398165,0.01618850367116213,0.014313016516700399,-0.022483741880326,0.045470229741735216,-0.04200131587466044,-0.020824485222999258,0.1072121134282291,-0.07005116619219853,0.0614936951527679,-0.06594992539318327,-0.025865682919486672,-0.04365760822232412,0.04565911273239689,-0.028440844382497367,-0.01171245793407354,-0.02361020482167006,-0.10296570653055298
nervous,-0.027160521322155427,-0.01263570062111798,-0.019862393119771855,0.014658226831870763,-0.006893977522296088,0.048133254412165316,0.01258367862129836,-0.006525491840224791,0.004274511540822052,0.02206755218022824,0.016427488979267574,-0.015028048882519282,0.020601830890032508,0.011757295797102532,-0.0011492386798478437,0.0010571033654435298,-0.00860800203016448,-0.060212876757177285,-0.04341025268756521,-0.03132338920946962,0.009876452276107507,0.020543485212974326,0.006605100899122954,0.006721933214151935,-0.002345748864174199,0.03125059441629631,0.02050352765372629,-0.022720690437650785,-0.012956801102338138,-0.06096628156274843
good,-0.07334424348680271,-0.07523873550867759,0.02564622956802913,-0.037917131999011144,-0.019433117593125077,0.007651116138462553,-0.01587332380238205,-0.014700547817680546,-0.11400644877877568,-0.04419483609949533,-0.02911729820110311,-0.012004740586975888,-0.03316524341783622,0.005957393258849433,-0.030890079772968218,0.019670090503739933,0.051078156384129186,-0.006942795759152184,-0.07342960444626007,0.10406589498353522,-0.03427874162523914,-0.02772773041695699,-0.052236894660588874,-0.012559500999672353,0.013911049027641113,-0.0303204171222288,0.006894446461285848,-0.08033736935333864,-0.058901365084283064,-0.0037108475143149133
anything,-0.04462545913840931,-0.03002390591233978,0.01893827404053526,0.04854467252233023,0.02157459881315546,-0.01522337294975279,-0.0015667022791223673,-0.012931646370190026,0.0107642984764411,-0.0014723993143344544,0.01086958471643095,-7.467304384770751E-4,0.007531470794131115,0.0030348952428395897,-0.021334899851800274,-0.003715748746451907,0.009187492587316142,0.016131072160574658,0.009701610496831692,0.014682177727418705,0.0221186642419174,-0.022024552658425352,-0.016494782970729812,0.011943176155654957,0.009338547842130151,-0.00551082584300144,-0.005247137782360897,0.018125865665668987,0.025699255352985152,0.017675036345049827
know,-0.05717029078368867,-0.02540952549359446,-0.005912060343133112,0.007226809454685722,0.026205631380560025,0.002215317014172328,0.005809995440344114,0.0038763879591973173,0.0031591584400379805,7.236334252644465E-4,0.006852451731186023,-0.012978951199908353,0.013121050124644637,1.7083086214768426E-4,-0.01093089185053486,-0.0018974837668951669,-0.0031995065597052825,-0.0020500582804882403,0.009721254695493986,-0.013070296095576374,-0.022019636059568817,-0.017807780564549108,-0.006852112143788322,0.007552765588359855,-0.01278167653766307,-0.005410881897462062,-0.03280202865971612,-0.004590560433133943,0.036225802598807144,-0.02079792448130565
stare,-0.030524732473213502,0.01390723506866901,-0.031908602251284585,0.010606968036127574,0.03419777295058905,-0.006994985293897062,0.005884019440917543,-0.0060566896948506185,-0.017273093062150233,-0.05204159058163344,-0.002086188807718322,-0.025831018130810072,0.007713098002555246,-0.011529334880834474,-3.7684105050879955E-4,0.004482818845562645,-0.009353059227594034,-0.00513664617119231,0.008735652487350067,-0.05637351056120246,-0.012792384583646177,0.01996414261287645,-0.0037211905029167196,0.016041652162744828,0.008929387638011991,0.033082525236162404,0.00771277657706797,-0.023601262580456313,0.0014093332909451868,0.03765051619448531
best,-0.06720812885506644,-0.035889493838829195,-0.007196195538677938,-0.01134666948034039,9.902405433879907E-4,-0.0038501240335532365,-8.13042784738472E-4,0.008688747037517219,0.01767774647596459,-0.022564536483981594,0.014930832359799901,5.392789749202413E-4,-0.008639435095804582,0.01546835532046912,-0.07277656795731244,0.009881985183172333,-0.009527842494420808,0.005839719568785918,0.022623845403095044,0.03178720481029787,0.03028915198482715,-0.021833352424766018,0.008460296562691186,-0.021288031026610713,-0.003616284451573407,-0.03959359190475279,-0.009322100336116884,0.022853150656838246,0.007823838014425794,-0.013931288035960804
kid,-0.06684591093369494,0.05347306972507947,-0.05978104104388536,0.025626311075273342,0.04466576037555278,-0.006839622519601962,-0.015386254066598881,0.04472088254200815,-0.09197250303127912,0.07780093629005644,-0.10783831769796097,-0.13627857517502234,-0.010822386678071838,-0.2350744995040693,0.07819674504467751,-0.22244771329255575,0.4232263072321256,0.06884361339189869,-0.0563516158253618,-0.22614209247298017,0.1560362284667666,-8.511821530752389E-4,0.13187820575349612,0.10358521690124255,-0.023674568988782396,0.014845138625689376,-0.0011000667683826251,0.00607445252039697,0.06231122647390154,0.0495954831022726
bond,-0.026593270751823824,-0.029605208231194606,-0.003105380850889971,0.0027323951289175107,-0.034585905512755505,0.030119811222861358,0.0110109766208684,-0.0058364560211672245,0.016647853782045488,0.00552830156061212,0.010031169259362495,0.03134902258708051,0.008552235191177867,0.01932515843693355,0.010808970688794599,0.015215276816979307,4.489394587730834E-4,-0.025294329522752006,-0.005143777974126527,-0.02574665674892138,0.02228330305552704,0.008406232737521937,0.021664789060683372,0.02843952395467301,-0.04677201962633996,-0.03344424599167936,-0.0069825637493810605,0.02958830691866025,-0.02551288608137771,-0.03096066613546672
couple,-0.04048640615621854,-0.005955328727188512,0.0016792446812608388,-0.013044962351570138,0.0017021523165649602,0.002061630519998997,-0.023200496173107987,0.004808178973438356,0.03175530528545925,-0.003613912854080391,0.011537531689171245,-0.01871811614580227,-0.03371770809475494,-0.053899922103567546,-0.02946670379285394,0.06105763062432829,0.004109782780337648,-0.02142585906789169,-0.006598545696314765,-0.022247147481909077,0.07822718121824634,0.024277053965793445,-0.05699899013339474,-0.038463479210428995,-0.004862540181760421,-0.05996403327500062,-0.04104254217008005,-0.04185738984297738,-0.019940306034934123,-0.1145815392482878
agree,-0.02893762999250172,-0.0371344806085854,0.04736489484432464,0.12322177482646504,0.016753338507326947,-0.015208673085460544,0.006589624736767531,-0.011284604960848404,0.005819638341776019,6.83569930139973E-5,-3.4046908656094194E-4,0.02716586899545055,-0.008273785190721555,-0.041929446895935606,0.009224709396740347,-0.044308533944735,-0.035066415202880175,-0.06300766156754739,0.014553234030923396,0.026277965738411797,0.012586627262129162,0.03547934774432322,-0.022471623037504607,-0.0031657806262606783,-0.09694405950257397,0.03422922380382522,0.013198595023435261,0.007929088794356935,0.019564371625497998,0.03349808058736739
choose,-0.01793523388300041,-0.009274679318851828,-0.012657940111891699,0.00315150466826661,0.003615299397472022,0.008044969068363427,9.079841280076589E-4,0.008660367634827694,0.0014403225575916486,0.009231654548772159,0.001388603444840827,0.007735886424589721,0.011779740168803924,0.011575311784152189,0.0022519628806543703,0.0018704082777251541,-0.01770124955689423,-0.005955501270119827,0.003431379812248417,-0.021709440371607974,-0.001126668869388389,-0.007628530907763281,0.023009716170524292,0.008194089205120866,-7.721944601574056E-4,-0.017852896090359914,-0.016680689887019946,0.007001307288135235,-0.0072933693666468145,0.005361336356962461
roll,-0.028941675355650422,0.034180293104127374,-0.003487072589953691,0.014278925886764202,-0.0125294008586182,-0.00760508428273534,0.005708855941788386,-0.016379364534946955,3.022829830379402E-4,0.038550463511836934,0.012956105911099941,-0.03152857907614648,0.020018997294431892,-0.004293801748447955,0.02179104145060856,0.04999778195964578,-0.01946711996279065,-0.0586509778331667,-0.10840092101235974,0.02346912817461838,-6.210162654410253E-4,0.03452343013950184,-0.0011609735780563311,0.011309721909865856,0.07034791280954224,0.056103295890648934,0.032810570502911585,0.013085554187181481,0.10553167326337284,0.07483993112549822
hope,-0.02871911524450326,-0.0042309546931123855,-0.01609050255074554,1.900360226372048E-4,-0.006160878378526507,0.006535629263540562,0.00504915927280679,0.005572486969649789,0.0061915197328925,0.0030356794769239564,-0.0035476984107361414,-0.01667383145711767,0.011359735607826674,0.019244238216829652,-0.027229994256122388,0.011793794976520888,-0.02905759100697953,-0.007938066076620684,-6.884974562781747E-4,-0.025556439588349487,0.012335082660698616,-0.0043981229934360174,-0.004679228750544898,-0.0016747949367957784,0.015880281934390214,0.009423106787886047,-0.0046548272910507775,-0.0319851032674265,0.025765668957507388,0.0050665994490187855
drink,-0.026891901344771055,0.026185364958393006,-0.019402523598531136,0.006386899691980828,-0.022338052688125574,-0.031610178690726326,-0.051688328114189525,0.004413643947544187,0.003978270607020247,-0.004566903026279493,0.07286745257744875,-0.03673508022148779,-0.017797255528335727,-0.009026668825833369,0.0115143210623052,0.03616645962831763,0.0019043008270240233,0.003567417014166071,-0.014819101915178448,0.052459642299940296,-0.02622574575792265,-0.023046535779231277,-0.06830133464170166,0.037669080196062285,-0.008012236537866386,-0.036354672533512225,0.07955721049170933,0.0015589509882063743,-0.09196216629801726,0.05540900472886926
car,-0.08151423781606545,0.1488759846055343,0.019862391982708262,0.032063278221904454,-0.017365730842319613,0.012464404172264756,-0.11628704796953984,-0.2238665482915916,0.08195617809214215,0.14364599984776735,0.24092529031297635,-0.10036789317965783,-0.0029314953473950356,-0.08987049051412933,0.1054201219789512,0.07551475083097463,0.005286963917669196,-0.2688861065426799,-0.2923436802277995,0.18139381784841263,-0.07974859139931972,-0.11648452914312166,0.22593356964417094,0.07167579268912497,0.18094421278080175,0.15044471240041532,-0.005657858114898995,0.08237624498336636,-0.020154918538212135,0.006407405596034116
reply,-0.03244475161890886,0.022364388793354208,-0.029818084186672894,0.006209958993583565,0.00994634181437047,-0.028580735923228413,-0.01479119517875948,0.0037273977657047985,5.25568665770618E-4,0.014628152688880913,0.03150620238174817,-0.03471486447407988,-0.004753166473677014,0.002699745327153589,-0.04700375077967869,0.034824177808804604,-0.0339540297296909,-0.006825588415522707,-0.02561216151234309,-0.06580405668775861,-0.008417634325569495,0.014907534219872001,-0.09909594387122772,0.07507100058776464,-0.014158653555954661,0.0013185184740081759,0.024224887553036964,-0.014232739909576474,-0.011706835596612349,-0.021555450853689782
harder,-0.020886014528536653,-0.002218525556108653,-0.011560911492383301,9.473279017244637E-4,-0.011882262106881031,0.0018145237368158273,0.004265969054420861,-0.010867808688919298,0.005952154740038393,-0.008969965392602941,0.006326260196269777,0.008116157427130375,0.005344013892669456,0.021736442449913705,-0.01812527389181838,0.020239426939652368,0.025506018678739334,-0.0011996074244326861,0.016854478474000067,0.007792881342410813,-0.016439353861916996,0.004275132135017896,-0.011420831056649537,0.04920431671216403,-0.02538337432853981,0.010293682063315117,-0.008714290776633622,0.05178317088365516,0.016228953636110193,0.03667195037056747
white,-0.01946903488854292,0.011516204895424273,-0.013812584270824185,0.005353317379404806,1.0286897730002117E-4,-0.0075282811080864785,-0.004181113413117769,-0.011462457098543235,-3.976948481004904E-4,0.02193677463733203,-7.508182311262226E-4,-0.015514976691734138,0.006483285717702676,0.0025464389761899273,0.025876337064194677,0.024570268922927165,-0.025045858324792343,-0.021224105311125,6.736691073461823E-4,0.026546327243835592,0.016916012211028845,-0.019677801446678057,0.015131552697365679,0.01628159834722448,0.03082986935240706,0.011974059219568577,-0.016760303979852047,0.004934343731867788,-0.009161620957852123,0.003009317504943765
time,-0.04024773282805599,-0.0038126696282198315,-0.0015698656726863495,-0.005439955811293742,-0.006448526649145369,-8.039543533492656E-4,0.005914389308882298,0.017423961537836746,9.806537184440215E-4,-0.0010674914603303852,0.003877265845476805,0.0064635858225533145,-0.006572817253731003,0.007610564999350186,-0.0037864810129748733,-0.0010673709007231191,0.006138067233726115,6.05756983577138E-4,-0.00987192958820586,0.005513618221513059,0.007603255432360311,-0.017284170531900518,9.85422179416483E-4,-0.006454018992262202,-0.011889258354492276,-0.011903184782210589,-0.014899027257641664,-0.007193328371172952,-0.0029250734805219116,-0.002056200662269518
laugh,-0.059010271021976965,-0.03556199090611402,0.013026083823775216,-0.02998023018863189,-0.00538693532810048,0.00551906678328876,-0.006758730699603685,0.011387898415905238,-0.00457710133009644,-0.02748451678444765,0.007250519283158329,-0.004793885751731322,0.008461727919028262,0.016256908162624126,-0.0164132301357214,-0.018111232459632032,0.0427303818562232,0.017025610253551073,-0.016886155530150472,0.04500448842617418,-0.024299215108216747,7.019724105398221E-4,-0.0212499989434297,-5.475601749306245E-4,0.014350535743272032,0.002823827989829597,-0.01688788950594486,0.010287675847674281,-0.01843298508559168,5.542368299607872E-4
door,-0.054578634774647014,0.07592093732757835,-0.04143838137616388,0.021296504511821003,0.009826940684311732,-0.07004391644377789,-0.022766461029976433,-0.015745698056826744,0.005164926586374317,0.05431327511213088,0.03363729097801662,-0.011906729373124106,-0.008083911816745809,-0.021858946142626463,-0.011804888179631164,0.050874618807318174,-0.08920535399974214,0.05392036047432842,0.04622617664482516,-0.06056642823003032,-0.02170258277339799,0.11789346601365364,-0.14382721872138515,0.034700501079817245,0.015826041903865343,-0.12022201427554816,-0.027404881597613673,-0.01971452082180341,-0.0957188772991171,0.03109318782805503
