20959,20.0,-0.03367957814227695,-0.008826444335501324,-0.007601884814174021,1.8315905275765798E-4,-0.013639183402949224,-1.8242544958683508E-4,-0.020387685618612667,-0.009811604624599228,0.0037889792052828255,0.010520879950924288,0.011775157770185231,-0.012239347254271032,0.003140647658531655,-0.028167410612481868,0.026192592452251088,0.001737715765982202,-0.05421184862670407,0.03182486745525951,0.027859266593779793,-0.016662803914937695,-0.019739238183512513,-0.041791847200623844,0.02897178689071803,-0.027150352187940485,-0.052746249327271406,-0.009947215640390007,-0.0010870545903899752,0.027238522830296544,0.02900091253196576,0.004806813558267553
20849,21.0,-0.032396963866135275,-0.026975457173344906,0.014626092922560237,0.008298416463722648,-0.012465442517225714,-0.01150542330750053,-0.006392218175653937,0.0011179791246466453,0.011266186414542786,-0.001507921558641809,0.002327144290518121,0.0019006420614868839,-0.0036571746055122107,-0.010807493864183424,-0.026124135419362756,-0.00215704987152968,0.005133501271789518,0.013631014637420674,0.009535352125601549,0.01908095142512073,-0.004487282270799561,0.02757759907726481,-0.017677390368225628,-0.0059589578781019895,0.015262583652472787,0.019287445816161763,-0.0072056266436343495,0.021206985650509536,-0.0161276841950891,-0.00465923058616287
21259,20.0,-0.04653326559898242,0.05092292939108152,0.023410505924567764,-0.007712270435486404,0.013980149208779307,-0.033065703307211716,0.04546526742517574,-0.042611955284293776,0.026153219985028245,0.03309792531766936,-0.01603591362983971,0.06605830167041998,0.02201311006294752,0.029549191021407805,-0.023333921836503905,0.004392584009188633,0.0037181048094741677,-0.05169380842246163,-0.005801468213907742,-0.049002545238877114,-0.03352623530696721,0.025255248126485344,0.017899781302278622,-0.015655901503233545,-0.002642347888673698,0.022047715589244527,0.020593278185477567,0.0034061178554291604,0.014313797791930111,-0.022459387974081754
21479,16.0,-0.04087838368018727,0.01259218667091689,0.019168056787221565,-0.016455975928197156,0.011110069608244344,-0.0193565507864481,0.010791226701349193,-0.027126075094835438,0.01462410720439218,-0.03830026225726885,-0.04975197830123197,0.010364194962433845,0.03219677437946969,0.04327828369791574,-0.010538599912685097,0.015195527270435069,0.026743542422758452,-0.016216122492461627,0.006028861308408692,0.021011448571857567,-0.025961513791846975,-0.03588808303381035,0.014004075914243857,-0.007051135967514384,-0.016366908031518218,-0.004077931803746138,-0.019013084306783366,-0.010024778715275847,0.004707193141853973,-0.045182550892619196
20815,15.0,-0.04065439910244754,-0.08412984401978431,0.041708893021517646,-0.04413096500930074,-0.015979054302541734,0.013556686823095814,-0.0015415971487648481,0.007835029788349723,-0.006042039222326243,8.097074351740174E-4,-0.012902634022238166,-0.013517863445031421,-0.012066310559327525,-0.028712881172036856,0.02313855538699493,-4.1564299341718844E-4,0.031822286382723414,-0.008744150818668348,-0.027132530978779455,0.051218844854445715,-0.020378973027106253,0.07436889169303101,-0.010519625250382246,0.031046119294636004,-0.015579297836544844,-0.03874804126433366,0.03268254819928496,0.047603136174693125,0.0059130240659873885,-0.017565661847772022
20848,15.0,-0.03701768154408955,-0.010642006596465579,0.030157829487322603,-0.024467314048138643,0.012664699055874246,0.013560586738798465,0.022442636146403853,-0.006938926005998267,-0.0032514290475599682,-0.012987243486145881,0.019481113406989062,-0.014870765783959966,0.019811638568409812,0.003673361215044916,-0.02243017006863751,-0.04673788100990811,-0.010034460678501963,-0.01629976436009154,0.02783028180578135,0.009654311388826982,-0.002062043633206521,0.008271834905585012,0.0056172799496304665,-0.0033986079334739163,0.003484238000523252,-0.02579205918693244,-0.028292306281385474,-0.03028187988381585,0.07661062126639975,0.017392800173251552
21115,17.0,-0.033903421939177454,-0.05678722579531491,0.02252821486248479,-0.03493596907872935,-0.018281701936782087,0.006824873893048342,-0.015134595510348726,0.004363367462621269,-0.011004817912881297,-0.016760477619633864,7.086151710111112E-4,-0.015896646324076807,0.017268347941171564,0.035972694749736744,0.00809563493305728,-0.03588957029234603,0.04878681675384671,0.013601080344373063,-0.023953133976199723,0.07510457374694772,-0.05685212843512163,0.03795253047115794,-0.02913287193338678,0.03187854815671364,0.02814634133119115,-0.05074226595493918,0.001187285831075739,0.002062650801575457,-0.00605975082765609,-0.06409664254997907
20774,20.0,-0.029783277171136366,0.027693894105189392,-0.0069383353768845794,0.019566514695859058,-0.012336161105836978,0.016637200065806317,-0.04146343414905772,-9.09855902237611E-4,0.014978267598149284,-0.005197415135547233,-0.02297839398893089,-0.03048642851179393,-0.05543899817290993,-0.007244473344148699,0.040218261255190756,0.0011292902927919415,-0.01021795240548401,0.050617781144783026,0.05000622835690032,0.054379093795593636,0.03466399746032564,-0.019882336221648225,-0.0399996579965022,-0.028538606523885936,0.00203888696186024,-0.014097520620235827,-0.0012115157014678652,0.00976024388926125,0.04592112761705058,0.004244493965740503
21140,10.0,-0.0381523850768612,-0.1221425856355891,0.08992963892438088,-0.047430394143820484,-0.02921568111650135,0.01702446351019303,-0.01084500520070578,-0.018712253637485604,0.07498858965433182,0.026691043203831952,-0.061072616821253464,-0.07903428131139528,-0.11038359041846002,-0.24639856423728335,0.1737477915216076,0.06628029925776192,-0.16600122069527098,0.10362394453589518,0.1773331411284557,-0.2484641739515284,-0.470008175275721,-0.2426211501816737,0.14475807705687904,0.001452506903829259,-0.04029908639215434,0.03541182403257173,0.13324518991988737,-0.07135496395138029,0.15869080236126476,-0.06713861929085346
21214,20.0,-0.03776554530566019,-0.03535491680433994,0.02532492799189412,-0.024161084680212677,-1.2310937795339676E-4,0.005091069206150815,0.0022416708202806605,-0.014200256319354801,-0.0028476997123554524,-0.010356493436570913,0.004522390993047858,-0.01273856596733962,0.022091229323484188,0.02718720333524314,0.0031672690262908015,-0.03751269408295213,0.02173001845291708,-7.747177508539816E-4,-0.007388253957870673,0.033442288469242715,-0.02208504453992024,-0.02114668102270735,-0.0024792779710818796,-0.019768526554136866,0.02318768424905832,-0.03249594628498059,-0.01435344905967495,-0.018997869061149433,0.003819269070075239,-0.006598994106206247
21250,26.0,-0.03599652757606791,-0.020919165194709186,-0.006015636790382469,-0.006509310146402607,-0.0022535913152127137,0.0017743969528284341,-0.014631809146166054,0.0032853630658038774,0.006264715977880319,0.007566353720272455,0.018952508233121185,0.006730690344692749,0.016279630502100257,0.02504914642208289,-0.0012258697538388573,-0.004424493951445555,-0.02630680714092959,0.018402513006160758,0.024200889799583354,0.008696166284497013,0.023791243187018706,-0.0021631746782083973,0.042106781011226266,0.01583333021662337,-0.01774662235671313,-9.367244802266882E-5,-0.019837140761415763,0.04721096384325448,0.006166809642403761,0.01441544855884119
21294,17.0,-0.03810011736658866,-0.0976780796427483,0.06034243784040778,-0.05638654775527946,-0.02679914241366856,0.012020918945405513,-0.011475950243895541,0.011606762318918188,0.06698240617715027,-0.0012542893644017096,-0.014718044595120341,-0.03125153790713547,-0.11967213295458404,-0.11202737434533118,-0.05750699074717902,0.15892678687432163,-0.00335161802828735,-0.048868939976099944,6.03926829953404E-4,-0.05527738708418451,0.13481252576383812,0.09994912490327755,-0.03373189147935432,-0.020124860246296686,0.06277008093022485,-0.003892766805985923,-0.006671367740762487,-0.05581658883368097,-0.10961816143679746,-0.07289029266942075
21151,15.0,-0.04952489034402078,0.0355397030609556,0.032017021522872134,-0.012820225198894282,0.013442059484791158,-0.06609198251766275,0.02975840725021376,-0.1081063942846836,0.07100631571087228,0.009725325520826772,-0.042356268231199555,0.22502214779453528,0.007262429383029582,-0.020922478539774123,-0.04194602731828225,-0.005689015185085204,0.06400212513010076,0.059339934813998796,-0.014213366836788888,-0.007254181759587756,-0.014482602343395348,-0.020720162578734238,-0.033892764117711076,0.009239935747524396,1.6555848196292964E-4,-0.008267714308728824,0.002182055097394192,0.003082018300774128,-0.02700867233067856,0.06242036404520952
21555,10.0,-0.03912317564311291,-0.017503681418204534,-0.019087757229381025,-0.006127907156081481,0.04328154616672557,0.04256417798353288,-0.01412630179236455,0.03295064758739455,0.0075748458761296465,-0.014234780860907039,-0.023235240830605786,0.003826748651879953,0.03576056824179531,0.010353170436472652,0.008544195346124349,0.008672810796353143,0.0018945628197089095,-0.052586604802071495,-0.023377576860926952,-0.0018454317111713638,-7.159041906319545E-5,0.05921369527323075,0.019651276398357703,-0.06174358972733167,0.0264328077180137,0.027348098447738722,0.0018071469135757983,-0.07642959098761154,0.013855098808484848,0.06424961927631856
20947,20.0,-0.036100519152415696,-0.008462619115358044,-0.00927805928619275,0.003562804181929163,-0.004800748172010472,-0.008760082054133785,-0.013674898811374554,-0.005246244660225099,0.012463730206057944,0.004985701972280452,0.019619897634437555,-0.010377696477165861,-0.0018884405307780803,-0.026681448686367647,0.011317479628946595,-0.008302325660586318,-0.0482786756904604,0.0027788397888165654,0.04721629789571145,-0.001969127942822201,-0.002416110546046163,0.017188659195909048,-0.01186727102542006,0.03957628874978754,-0.034896608940545054,-0.021300706656863237,0.004198437346776134,0.023683583398538766,0.010621309775739274,0.0293371834015071
21148,16.0,-0.038981932493371896,-0.08284625664826585,0.05754228102569806,-3.0058429893280403E-4,-0.004187088887388356,-0.015382085899679434,-0.0048717570279236105,0.0028409541805979434,0.0160406904633561,-0.01732096356485464,-0.01283851892062527,-0.02504221014308331,-0.030102147318685123,-0.02679841493570448,-0.044068433316629504,0.03821499870290518,0.0184440014928647,-0.022625308359290306,-0.02467601332986679,0.015328782482161527,-0.022210911879761167,0.005857743642148719,-0.025543603198495198,-0.02549964694690917,-0.021463342772799873,0.033220768929664676,-0.028507862291943922,0.01714077425392758,-0.003992259562043984,0.04801719618842131
21412,15.0,-0.039646667179510736,0.033414604971290944,-0.002268521516325656,-1.168105404702822E-4,-0.016341193800195608,-0.041640783740032376,0.016902564078315977,0.01933424686374285,-0.013896986890900851,0.04303512556393852,-0.06683202890815157,-0.07030099286029212,0.011031127433081817,-0.024808067411724324,0.01574904559042809,0.048827197109425284,0.07488502135598907,0.05521422856744376,-0.024976531936033886,0.040225253381235025,-0.06592523273110518,0.052623714508389964,-0.13314335372319794,0.12666531497158115,-0.023806795647717493,0.0040649614985681865,-0.03099565998050482,0.10420108631212725,-0.03680407588590484,0.05340739926682986
21481,18.0,-0.03900120660353658,0.05001687625360811,-0.01305576488691232,0.0162082472746065,-0.010502543229648493,-0.003445398807906574,-0.07454110633207214,-0.04857485455330854,0.03657542793021745,0.0388203556916789,0.05983315594044021,-0.056260133420962394,-0.020904546254122646,-0.025129079370353326,-0.004228335607061604,0.045790484972578004,0.01760985083301293,-0.07059279803093896,-0.04400586188753341,0.06487237210864852,-0.006637579064149668,-0.031213778415722957,0.07316186161359117,0.022565176902727056,0.06247492265634969,0.019216494372177307,-0.01876115224997116,0.01516320644417711,-0.011802095947971753,-0.01264831290345207
20895,20.0,-0.03702700212363876,-0.029416666167162583,-0.005976684811928602,0.0053779895027538955,-0.03856511437571156,0.03085092479158236,0.02178825091971393,0.015244430210088648,4.5566340166001593E-4,-0.006773351180234567,0.004437306696263001,0.01529282597564887,0.004293197071402394,-0.028013435028276724,0.008734253555908945,-0.043017098979322245,-0.007768633836330577,-0.004856929286019432,-0.010928929526737585,0.008972259211401563,-0.013163293845342598,-0.01884526534089802,0.011744777186510567,-0.025612837291912362,-0.04716995497830109,-0.04454493959210088,0.008410970734815167,0.06931619720755348,-0.010062030624537682,-0.027703971732664617
21247,17.0,-0.03490559089103844,0.03960481575084998,-0.016496164876788996,0.020777237713377736,-0.009545050038307013,-0.00398398203492675,-0.036274875202373755,-0.05156177021499079,0.020030060820295324,0.04711798719248217,0.04634313998602173,-0.06269332229407483,-0.005042114128634461,-0.07852552710930197,0.026677140513171792,-0.02261764809212865,0.04993905503960677,-0.04246569641949427,-0.07202445311730829,0.014663537915362575,-0.01792571468597852,-0.03564926925586823,0.07557771879704642,0.03451660198704556,0.054286877502681345,0.05423151348154238,-0.01725532367631332,0.03394106543707522,0.02082273312123819,-0.02581780144164014
21272,20.0,-0.042392479451211926,-0.007340839121709778,-0.001447720214249238,-0.0051240531201939546,-0.017297269122379454,-0.00220554159706763,-0.029277881429037724,-0.006781903740197341,-7.74345400907593E-4,0.022404852539799344,0.0867438565358033,-0.021721008780525335,0.02853122289988309,0.01714864406739303,0.031166484420560737,0.03237897627997691,0.0022225873907924776,-0.050922322258151076,-0.0553030612040581,-0.018999942817189926,-0.02397034004213102,-0.02126340629966655,-0.010195904919997245,0.012057907021503524,0.039493943436877725,0.05382169671702256,-0.021903675501534024,-0.025576104056335598,0.03246888043255116,-0.011932490886176133
21508,25.0,-0.03509270249515541,0.0023364751148938793,-0.005061060421695964,-6.700025835084608E-4,-0.016539504959034817,-0.017063826239615384,-0.010366823772809793,-0.01690274260388521,-0.009456012848596642,-0.0011777954051495553,-0.002448499045566106,-0.003500663423157811,0.03548412297695288,0.01433870135662055,0.011012777482124553,-0.002460739370330369,-0.02613088509491034,0.00830651890863773,0.02520031705182666,0.006037155484443659,-0.0019941846666382233,0.019220384674826646,-0.02242493606413441,-0.0030306970579660475,0.016690926985756693,0.011936147905287587,-0.004104693242586534,-0.010128041475223868,-0.005562703899647421,0.0042347196079411615
21393,15.0,-0.04415243939991519,0.08388270978323982,-0.021447034434478776,0.034966794480889914,-0.010624626439052463,0.005695068941154858,-0.09953974101304909,0.03020646248532126,0.015013683738453902,0.0029768948602905327,-0.020246753643440942,-0.020681114660413502,-0.03953032655268054,-0.11359386692167936,-0.023526243424899645,-0.025534599672293164,0.011668960439105607,-0.011565502067670439,-0.0011831072842718327,-0.01544877879834015,0.024980042019847014,0.04371539357211578,0.023163914829219066,-0.08336744758413359,-0.0011833238287237706,-0.11746554301202931,-0.1602361752248493,-0.07016924847525968,0.034833197001190856,-0.08011485264084499
21261,20.0,-0.04301656851988526,-0.009888192680388864,-0.08565218086416572,0.019597388617429032,0.14897923685706202,0.055540618399343725,0.04520994978090769,0.01575752774365357,-0.020350495740448633,0.011215403487911845,0.0032781785867262497,0.02214747295724348,-0.0372918048289764,0.0028195291033499006,0.03379527841857193,0.06830472267573987,0.014993066537837777,0.047663312627104264,0.0619605273911843,0.09767071748403587,-0.019035242958642784,-0.017730728363532657,0.034387336271663085,0.02417081900626116,0.0414699210393818,0.01658538753499852,-0.04004225356321753,0.017669530952713026,-0.01772191596140452,-0.004908110230985342
21382,22.0,-0.035698086175677886,-0.021515243454821004,-1.5701165656019508E-4,-0.004196018461481632,-0.008742746375759548,0.0013801751341108032,-0.016059588682441433,-0.0062390370713565554,0.0181482891974632,0.004738784779389069,0.011186840239729396,-0.0023224986334161118,0.009244225667589577,-0.015366318815711837,8.826412597157678E-4,-0.010864383086648891,-0.02187894233713092,0.01036137016541373,0.007653677559226475,-0.013297958550588419,0.026943534150154193,0.024003531327911793,0.022193809219882666,0.03448455708647754,0.03220774786463238,-0.04542380511108483,-0.0031101609677502235,0.016557781465403147,0.03988034471045639,-0.017401968325487047
21522,20.0,-0.041013578926680415,7.635012150602658E-6,-0.00956560251106822,0.0012605003808953737,1.373358718556589E-4,-0.014900296968202106,0.011166563109176629,0.029918424733616028,8.081624902982771E-4,0.010874810801136607,-0.02284579326320953,0.02590945601228207,0.00203527253625098,-0.032806705974954206,-0.0015269110523666966,-0.03176682539956842,-0.03892200172889036,-0.0836129496586812,0.019665177029703558,0.023088682090466033,-0.0035062961941101822,-0.0014122803012501213,0.005606285353557645,0.026825235795100235,-0.06551380289889727,-0.02210725277727136,-0.035784481855431344,-0.018601883203982303,0.04835757831802881,-0.020380686460456876
21519,20.0,-0.030123566655861102,0.002115936271051345,-0.014209681217652453,5.927058906813778E-4,0.0070674477717710005,-0.005627706925259473,-0.012905513722363413,0.0017682694185671283,-0.0011126368522669534,0.0066254778974148155,0.011086257087530114,-0.03714444154951493,0.004791666854934209,0.0014075710502002422,-0.04236674197636618,0.0040825873116524,0.01153510248524727,0.017182668967503933,-0.018075705563403908,-2.5544390153829383E-4,0.011450834922173513,0.03034337769355427,-0.016567529454563957,-0.021676650136613927,-0.04770493438129854,0.0052142320119609,0.022226422076165965,0.03180647135444592,0.013977374026883743,-0.017812214087053604
21599,25.0,-0.03870318254301328,0.011641508630548155,8.771090350191921E-4,0.0212286047382564,0.01624914102502679,0.03291467457898537,-0.062223243982210644,0.02050065543604455,0.00746837618732345,0.010131788822060738,-0.02080002071623515,0.006739480054160313,0.035833417823245256,0.002701063644845245,0.005387645771981019,-0.03134117061336503,-9.540040036908833E-4,-0.02047848286097994,-0.0032157496096542524,-0.04664871952572132,0.0516046691470645,-0.005346824867190007,0.035175578975682,-0.02639872922470594,-0.009524749921578946,0.003431227560927599,-0.026313669982048066,-0.03564534739581633,0.0055534463715093095,-0.015551892579611029
21258,18.0,-0.03706234537996799,-0.04977620090870655,0.019294140224594806,-0.030405040063924242,-0.001176031984713266,0.003122292768364535,-0.009850638215518563,0.011956758114574159,0.02120741565107162,-0.005934563989863224,0.005262316920407208,-0.014738068930922376,-0.0555120945442637,-0.04415753844194511,-0.05875024071979037,0.08194291834028483,-0.02626397803455487,-0.004269750302653918,-0.037386329395392305,-0.03085390207668464,0.061778939993470255,0.037581772531152906,0.0021783034675556777,-0.022594248508144562,-0.004775944127334103,0.016909903970248545,-0.01956707580852805,-0.03790350043227855,0.010648956058672573,-0.04730681856858597
