14923,3.0,-0.019043932990797104,0.01613922160415937,0.006181512763307437,0.006006948330250144,-0.007340811389554046,0.005945233783704595,0.002682976354225228,-0.015113076168551842,0.008591659336994933,-0.0029232494367586273,-0.013619797497437611,-0.005634091571232573,-0.00878934292606613,-0.0013676213084869403,0.013128255737530632,-0.008159146334938638,0.017787193981140557,0.012184880011354008,-0.015949220886025177,-0.019420523661880785,-0.01170583557678958,0.03595462576610925,0.023754801929190265,-0.001561145780850706,0.010437042314358942,-4.895345384912373E-4,-0.0213264920130801,-0.008653114680592102,0.06871854409308908,-0.005664425710380751
16422,3.0,-0.022285991026621994,0.030711194239466617,-0.009685255863103212,-0.004924924595439723,4.932659415972026E-4,0.003378390667647825,-9.888633198448103E-4,0.0226839525142678,0.008388619884884653,-0.012970450059316681,0.01826256498082887,-0.02939844691380006,0.03404897945133501,0.0037343687234754268,-0.029037831113782057,-0.007381942718311686,-0.012264397467422167,0.0038467833690833102,0.007111183604681699,0.009461012557063329,-0.00108858504513675,0.013240920613246472,-0.025392088259518754,0.005725814461539851,-0.00567152138729317,0.005464897440270686,0.010375185341634072,-5.2299285523294984E-5,-0.012688666221706018,-0.03914082119966751
15281,3.0,-0.02207736765184319,0.013457294124071116,0.0020727289480314466,0.0028980099957630163,-5.908085963628215E-4,0.008395876558874228,-0.015332007472639731,-0.015920691741730917,-0.010394406858876416,-0.015731884562820434,0.00903467599118779,0.005363590628021139,-0.020137758861370706,0.0010857958362591427,0.037428576763418354,-0.004478684170447444,0.010699092350213683,-0.001997899669365586,-0.0025319256868049016,0.01578861004418767,0.0021552815300338365,4.2059198516462837E-4,7.280775316883484E-4,0.0031048684915053015,0.022043610798310506,-0.008557744514224178,0.02523658372355363,0.018031765827102805,-0.0033651967720190064,-0.030305529134507507
15696,2.0,-0.02694149281489884,0.013829634655986734,0.02048985648388389,0.004740943524786754,-0.01502707643628754,-0.012778022385886028,0.03964611030058069,-0.015452850131601609,0.044369030918981735,-0.039980967794742174,-0.0762431818061143,0.030219372026562163,0.015499112461484343,0.0045262169442328495,-0.0869687428863079,-0.017779731537642524,0.03730497116731964,0.053976422820979385,-0.006447459103011778,-0.06827105390426412,-0.001966168823705035,0.020955507622288105,0.073227613744897,-0.04416985305813736,0.014444966575837418,0.03909103251497427,-0.0704611632954329,0.03768733983600873,-0.06337159423860071,-0.08567286567232352
16224,2.0,-0.014923185023238578,-0.00490900550386473,0.008436411860118643,0.006700882206334922,-0.0016865216780701966,0.005130854636961301,0.0016986719929071253,-8.545544242528782E-4,-0.016106749310927974,-0.007855429353771332,0.0013584487882787408,4.366691690980624E-4,0.008483514038491262,0.0023286562365731254,0.019397277035518235,-0.0039016255958606197,-2.787931492013297E-4,0.007660384999580924,-0.003490542472647939,-0.02411800395284187,-0.01924534494841724,-0.009573727798735655,-0.007495227715991915,-0.005391025747449145,-0.007261896798224323,-1.6960841898226926E-4,0.007718288140969177,0.022097015623685132,-0.02014882923692584,-0.006303679433558228
15825,3.0,-0.025388880808924704,0.016179305604648943,-0.019659292310326308,-0.004312269595442956,0.015468080342493517,-0.001653328559886524,-0.005136494117922875,-0.009714955936234955,-0.013088329029085103,-0.007280933274352191,0.014111030874644114,0.025904055846956542,-0.04274946879305167,-0.01229001491132561,0.0341299231275103,0.0026664690638851527,0.02717633355005906,0.012116212784543773,0.009622297865750454,0.03068072374743583,0.010800525639454847,0.0015127126855516279,0.012773652227958149,0.012852785148140745,-0.01580217761281684,0.028192358343719175,0.0024259914834509036,-0.012665168778040147,-0.006715336420015583,-0.008484282491593106
15971,4.0,-0.024487083990777595,0.029011979967679003,-0.00974594113049615,-0.017387484235691534,1.5777325573072197E-4,0.003257545219400749,-0.009352984889101827,0.003966549457153139,-0.013983544693156854,-0.010941890693422874,0.004922912570403858,0.0065364476732660565,0.011735082522541336,0.023169350378519245,0.011438813181523202,-0.007871052249898394,9.691093661797774E-4,-3.1423328924178766E-4,-0.021166848559265622,-0.016545966183837017,0.0031650445734553783,0.0043653116196395204,-0.0026426671391396837,-0.020096145609279723,-0.0014247653494041843,-0.003643894824360246,0.004959723072815745,0.0066441346634226826,-0.007252900106097737,-0.003947785969488168
16125,3.0,-0.027550418870899415,0.02414860532749054,-0.026536804913516593,-0.022355467367507327,0.020103710406280114,-0.014726007894251611,-0.005888872606688783,-0.007234665751269441,-0.03339233838048476,-0.014641416211607153,-0.01535798191652393,0.024339017710919002,-0.03719729827582136,-0.010022714514823233,-0.015935594843715168,-0.012331979565598302,-0.017720758995061814,0.019335909804982416,0.029571559093037082,0.009911052663795565,-0.025877537564622806,-0.017351433194383686,0.0586395188238426,0.053460513265823975,0.0676376700510962,-0.02412542596870498,0.027002728311264955,-0.04347881645343278,-0.0364038437922925,0.010674729005630362
14846,4.0,-0.02368910935930137,-0.01689232755075435,0.007764592193281426,0.001572215448543896,-0.01030984478730842,0.005847583107201591,-0.0038652038950361144,-0.028923455338591742,-0.021489655056351004,-0.00918804460318539,0.015385600230123113,-0.023831387330291515,-0.0010231048288881566,-0.004067680011511894,-0.003499692352718807,-0.012568132178434768,-0.0021160970672354103,-8.192840597932691E-4,0.002904323885309373,0.005228464764888948,0.017345715048059974,-0.014429261646303915,0.026371092690468872,0.0036464417461749533,-0.002716569916518113,0.0025717999865015953,0.007017071671960667,0.010784194573037557,-0.010019643967276295,-0.0114643787789426
15102,3.0,-0.02733244409615797,0.025076305680801644,-0.0013032268283117302,-0.006611726301177991,0.007093504330421566,0.010417183723424955,-0.017996822656323564,-0.022538580640014575,-0.017277510964446477,-0.020293064421708955,-0.02600106099604073,0.03053898371172573,0.01796831829258168,0.014215731360332702,-0.031009589796339766,-0.024752973450769516,-0.04373695369425582,0.020160065542586918,0.024026831681257174,0.02142898714132701,-0.041657977799971206,-0.015094925231582667,0.0045774688309239385,0.04628648318879972,0.045692780101371615,-0.01438136758453916,0.02022230230453041,-0.03600468710092842,-0.039764516896246195,-4.896768716392172E-4
15124,3.0,-0.028358207547264615,0.030222967021512066,-0.020256390742531487,-7.378153787128742E-5,0.005500517452016896,-0.006144246115496549,0.003867901799761566,0.04305733027994134,-0.04332330905999504,-0.02698009987505015,-0.02355068878473273,0.015845514456145002,0.03499017084815636,0.001191116794377444,-0.034004555017080426,-0.02445585066919763,-0.07743472876115931,-0.034622055719512414,0.0026397238403780346,0.0056092710738659,-0.0067153650234677955,0.0021417323824609747,0.027749347271979783,0.014451794984203212,0.027024284201789664,-0.05589767004381156,0.004430070090424169,-0.06281253934116313,-0.031980401761235226,0.006272121821533537
16059,1.0,-0.022487358739322498,-0.03488682709000243,0.03149234239553152,0.021889204916589775,-0.0134454935253846,0.004849403320437474,0.0692368477520075,0.04500050906964557,-0.053428329101544464,0.04304675714895929,0.003874810016854488,0.045963026421609134,-0.018391063439166924,0.0726219602847378,-0.031101417396703385,0.02278826440428732,0.058510947968214176,0.003327663561877801,-0.005645350953613928,0.031117953472876096,-0.026042484289767583,-0.012656042544047546,-0.02098241070666814,-0.05847985574808895,0.007271490389548588,0.005541647612850174,0.04254531358165687,-0.0014679681853390619,-0.048053369813958545,0.024213963531564135
14981,3.0,-0.026268429116474822,-8.608903435644587E-4,0.0025165174881967398,0.003013287227709473,-0.006491821539865044,0.0028662094347270163,0.02162164328193114,0.016004370665640033,0.020434955032167273,0.01397701018276457,0.014901934217184472,0.0015686504025466874,0.008697481599076172,0.023797555414611635,-0.0015116597089201806,-0.02308682832339761,0.016618997930825642,-0.01710071201109394,-0.02311973632310701,-0.028522857264941057,0.030961360006123807,0.026577407342306514,0.006822833152395154,-0.010040493700667348,0.039239025311350165,-0.028490039348115368,0.018983518794994016,-0.0014582139890314996,-0.023046570691265672,0.0025541142424187835
15960,0.0,-0.027120909631834667,0.01620416412879907,0.05959606538916236,0.04333289520749383,-0.03708863471211076,-0.018770980810707504,0.08635404351400149,-0.06175505452403443,0.0856210882122242,-0.1407348194679556,-0.22274248590647863,-0.07809263032879944,-0.12338076201882504,0.04142790723600277,-0.12371236838824493,-0.01783963159899248,0.08333726212797508,-0.0188879322208294,0.14789930732815618,-0.035860554633486336,0.11263111725073133,-0.11316885183280023,-0.07735881052202527,-0.010781039855599358,-0.0655704581043805,-0.01034418139814214,-0.1702776017228915,-0.04180221792315783,0.06701585900458437,0.06616297510537171
15333,3.0,-0.0195460830855572,-0.0334540177901622,-0.005092743338107979,-0.0025498218866766096,-0.010178603745203069,8.106566092070461E-4,0.011430245051847884,-0.009940743463583306,0.012080244155376233,-0.006234536715081154,0.008638123395522841,-0.007079675050544331,0.008051832394033346,0.003306728265386971,0.016584327813580765,-0.03363454550202237,-6.501398274394964E-5,-0.020273920049848577,-0.005557369564738547,-0.02157722515713502,0.02199203096436721,7.858237899903905E-4,0.0013253974447028083,0.015254961626462511,0.010589371579974867,0.019773830818769555,0.018516067971124588,0.0184169274645348,-0.018718311012903478,0.02267218623763824
15630,2.0,-0.02343099571401896,-0.028219685262241192,2.8425236328349934E-4,0.027951353880920314,0.05028132733758267,-0.01715165890215903,0.019163067979347553,0.005374564967052122,0.02443181372392138,0.013829103117892164,3.284051492339528E-4,0.0029318135486063246,-0.00679744793722345,-0.05416185393596537,-0.00893892335659834,4.667146245105492E-4,-0.030124947070044743,0.07795284548193984,-0.04606358733301666,0.015629075735402044,0.01504647975003539,-0.003638522029175624,-0.037694659452853524,-0.057010221644628975,-0.014623095404506842,0.015800125943131415,-0.030540699858253976,-0.009237861860809504,-0.03631681854014626,0.02809946453504104
15377,2.0,-0.018962720982019423,-0.03738680925690237,-0.01692094691598806,-0.008539696142501713,-0.004494553871529389,-0.004487207551889352,0.012248727900312598,-0.015059430327782715,0.013234909412333195,0.01023699008014741,0.018111561900520993,-0.008754535150917078,0.00785829767525082,-0.009383725211623626,-2.4896156386801794E-4,-0.008746004602435941,0.001605278892327622,0.004474026284972475,-0.0013987341461863519,-0.0013561822564695976,-0.006643444485939762,0.012795115716706556,-0.026879986139790375,0.0021874940258710548,6.171283925068334E-4,0.003047797698469517,0.005390695131327593,0.0010937538785029816,0.015644964684245623,-0.002545993884417178
15355,3.0,-0.026290068064629066,-0.004283992110161908,-0.005792998817423658,-0.01040003641483784,-0.007170456440187847,-0.001604418561110669,0.01701077574520885,0.00812841950891857,0.008429245822185596,-0.026622962320641465,-0.009973885788562824,0.008013043049367702,0.011717068635810558,-0.002205095243843215,0.003874505782457326,0.05617316940644662,0.01629797597397192,0.026675464443491836,0.007074275302559284,-0.00850813945071964,-0.03416130187616203,0.01116213292382888,0.011523892001689613,-0.01775699372874278,0.004669533207121724,0.03183400987582671,0.01502526883933546,0.011715225818625314,-0.02372490077413863,0.04488263318675703
16257,3.0,-0.01974093000377242,-0.008484068373494809,-0.00736803780933247,-6.058211450123104E-4,-0.00805287497823073,0.0037315457426903243,0.0074874541227871756,-9.353568639765514E-4,-1.4324828224730052E-4,-0.012198577364372484,-0.005441370374758621,0.005849249423232705,0.004187098882813041,0.0015343610370229337,0.014938624777597562,-0.015327575707770366,0.0013807774498623884,-0.013422629716757856,-0.01868285179273737,-0.019383491689983552,0.016247135916270094,-0.001996527908211567,-0.003274267303809622,0.036753065366107306,-0.002555268440117953,0.025722251831358102,0.015076971887708377,0.022631727199370445,0.009045149804180523,0.02309014285323825
16628,3.0,-0.02222098475154402,0.022213212126704893,0.009390364892528279,-0.01587421817084943,-0.003151627782658463,0.011410945553737912,-0.012609346894896989,-0.03389206973302608,-0.0018504751271145882,0.008128941410310701,-0.021758517462977574,0.03976868209680648,0.017223967500421173,0.013287546787712764,-0.015325891920954949,-0.0035061419884853794,-0.017357509523112203,0.037745273166856275,0.04539448645787249,0.020710354444021164,0.008695227478150103,0.03336267559303212,0.010107672059118548,-0.010678139533707491,-0.03697780756596952,-0.021305362008682726,0.03875713782902687,0.042857162373424164,0.0011012051749670422,0.02697956399618711
15292,1.0,-0.028417192756885125,0.005174545057932139,0.003148524299926304,0.008363440395531838,-0.0038538345000533334,0.016063091384913082,-0.041912872928612704,-0.025081398522284734,-0.02467047733332264,0.07309010557377243,-0.08243200474572884,-0.006657814736667603,0.019008019605222005,-0.05764435218898309,0.03859116538171977,0.006901959835078734,0.006849320197797541,-0.06342105996428246,-0.012827721744264732,0.05563742968417788,-0.005392587144836719,0.00409132255538676,-0.027881410324956238,0.003727926166436787,0.025058713765792988,0.011391815129940527,-0.010999484482574932,-0.037428490963601284,-0.031517354606582934,-0.07068231727819173
15935,3.0,-0.02649284413827743,-0.04017789204289787,-0.005830433246438237,0.0032296398868400826,-0.017904031062310533,-0.03844181940269147,-0.004581404716183632,-0.03996631659223567,-0.021336295725811718,0.0020409549141397147,0.023262127916611763,0.011348924467903783,-0.020720683089168603,-0.011270091691173649,-0.01534939078788296,0.0067853488814054825,0.009942301647171527,-0.009925172547223663,-0.017071081808933793,0.008516840399682691,0.039142151557868154,0.0389427533338316,-0.006872155874029714,0.005805937644518564,0.011377919903816243,0.02794987847516378,-0.012493481951006203,-0.0035548026354433305,-0.042636107306387214,0.015508930092441418
15319,1.0,-0.03203982057725206,-0.12565367749451334,0.09234404211083487,-0.03674989172564208,-0.0727287111119496,0.1550519418188403,-0.2826703777008781,0.15392060533011728,0.026080321215637914,-0.04719596350758346,-0.046496814759240224,0.0161385094494964,-0.12147690745010423,-0.023098797010436857,-0.08666326220812771,-0.06697479964447114,0.009200287163505504,0.0073811972983380235,0.00937436266326257,0.006448908342738802,-0.020744392310249875,0.07313772409915777,-0.0483715071918406,-0.022171454117293307,-0.04287634583019089,-0.0013360988798602827,0.014152620525004767,-0.09602336646591873,0.008423778043588804,0.014215755431040023
15050,3.0,-0.01824082802916429,-0.004735073272388606,0.01800699370708126,-0.01529202654935136,0.008951054216849628,-0.03186612794822843,-0.008815317810311939,-0.012485363804053785,-0.005138284609662997,0.029039737649826498,-0.020074415051645273,-1.510528679683203E-4,0.007105892484603034,-0.0068105177134497145,0.017248550827870638,-0.011784105173457755,0.01219153496534507,-0.014256383041276086,0.01345555046266055,0.006193424190544208,0.0048197459337059965,0.014801982567333907,-0.01332042434656997,0.010222082962361542,-0.014981590072576444,0.020422100239269134,0.0016364208359099172,0.008888036435098784,0.0042110639864630355,0.008237873122348173
16400,3.0,-0.02017370182128465,0.023193510954855143,-0.01897506634195484,-0.008560556381466466,0.006182599478549088,-0.002781300546813339,-0.0069073311008965585,0.00559633781973075,-0.018838439009434545,-0.004780811113050061,-0.00186188135541626,0.00594320750378935,-0.0024199880852497505,-0.0014946792833666334,5.397292627295294E-4,-0.0033611911717335266,-0.002134217661375676,0.0021460577402613937,-0.011045979388485061,-0.023816384698179358,-0.00863041369845819,2.757213690986744E-4,0.009469010462091474,-0.00526961184497373,-0.017274136989747953,-0.026679539017723884,-0.00906941396830923,-0.0026831650573534305,0.002742983595257674,-0.003243798730867211
14893,2.0,-0.02727060348882662,-0.019540114839549334,-0.020629063869952575,-0.006061664432406923,0.004724830855860495,-0.014822069978404634,0.010229711953304963,-0.04184078467619003,-0.06349190498409081,0.006891903980963127,-0.004548305499287816,-0.024930561047237277,-0.02177408502816229,-0.01469146741666678,-0.08542817712050087,0.012888063614402616,-0.015355625542251354,-0.013019714083480459,-0.011765931473294066,0.004331152610257431,-0.0621497881593164,0.007632412610056685,-0.005221591359246535,0.023414335959239023,0.03439495024974794,-0.013177333109746637,-0.027854051956316864,-0.023940365553160713,0.030695348024619838,-4.1651993905919573E-5
16158,3.0,-0.024681744326399618,0.004163618407437945,0.024955848663235067,0.010680303933274586,-0.016754087551968572,0.031255989565511046,-0.021367021718411885,-0.03169800053870051,0.0381316578908769,0.03290325970460585,-0.008074878063247741,0.040577412076907744,0.011129250809476871,-0.009930844916261288,-0.02726409540166276,0.042636768663291864,-0.005358140940422789,-0.04987510890005051,-0.04396864185403556,-0.020065970107367923,-0.04348293775159409,-0.051508302270278125,0.004520010635670101,-0.008333438625194938,-7.085563624781434E-4,0.019770861047508737,0.0016951725478048395,-0.027900918672517244,-0.024353233706972607,0.01661231582986091
