snow,0.09623902545653941,-0.041870364733929535,0.01713817907242203,0.1613174366824643,0.20816766901202613,-0.133806867568739,0.13731862930985506,0.038693808923810635,0.011301743683089505,0.027387117838938768,0.027287353873911832,0.05071989502701786,0.003267415023402262,-0.047125745867961685,-0.005583458893687228,-0.04856288018118281,0.010248205574610078,0.011701236793096714,-0.02387715382524084,0.035941109298798624,-0.019152433542197037,-0.003293740531020748,-0.03999604814699839,-0.04098090941949542,-0.006793470381652844,-0.009262168662033832,0.01450589074055797,0.0011460583053192024,0.051367750081767125,-0.009326088861395757
choose,0.028207906183232913,0.004354113446699049,0.012931903075634788,-0.016600658192643454,0.00941633372397133,-0.005903235676623285,0.009090488984332633,8.608118978097306E-4,0.008916498464204406,-0.05761605591270129,0.005651447957435718,0.012933228844559455,-0.001212749893076142,-0.0018242577634409833,0.00327262255718002,0.01194845284124798,-0.0050942182763708405,-0.012037941195055211,0.0038961325284543186,0.003039918878449661,0.004094399122447143,-0.0023136183594318366,0.001769752989182442,0.009582976068797412,-0.023364618476674932,-0.006181655564910189,-0.00902997539791826,0.016715997539296173,-0.013890802956402493,0.02536082376452714
hope,0.07373544876092891,0.05873663248979165,0.06886653761764988,-0.10725972632851408,-0.010213638530584476,-0.05674679104028996,8.48370531872214E-4,-0.04688304568761346,-0.0013169989789187826,-0.026801132330136045,0.034512252507413146,0.032563840648453635,-0.037178553872264104,-0.03309647065916088,0.013953125713961123,0.09833858215451932,-0.00910036908343358,0.0796136127684502,-0.08891158989178666,-0.02713236777756868,-0.016591111555431935,0.0016511371023237194,-0.07671071541768232,0.004905552723163342,-0.010107247103558996,-0.03427720325491352,-0.023294811805509047,0.05995401282401028,-0.08005147333633506,-0.011707814198694114
lastly,0.00630369363929312,0.0021060763883580056,-7.729735350294861E-4,-0.00902313603817866,0.005339691129298057,0.001177828290207462,-0.0012317668835719006,-0.006476760413384835,0.0038813036428634795,-0.006349152395459409,-0.003339421909645054,0.001708867713729449,0.0019284763979570475,0.0014173606067411648,0.0029034833974436063,0.004337248010417586,-0.0019995709793439393,0.007010839011859154,-0.008274461890386758,-0.003266816277934353,-0.004291104369283317,-0.0036632697622211367,-0.006986857008764108,-0.005569115395952208,0.0024030590389702363,-0.0035818567742302203,-3.633625954347335E-4,0.0022466025997307177,-0.0014680385347167237,1.1284580613307119E-4
harder,0.015685830955993484,-0.004558727721302613,-0.020508243145214013,0.026775451777893665,-0.01964757649642135,-0.0025329711924798742,-0.019098777653665838,-0.007884520413644795,0.04536995347977627,-0.01347457894991231,0.022772380582916106,0.021660119696848924,-0.037921695154720596,0.019896778967383663,5.172260690044783E-4,0.025828432505521814,0.009193342005366307,-0.014765234877780004,0.02842970941158003,0.007618014167647413,-0.005598979814691326,0.039372833484648276,0.014599242978834588,0.016092136230049802,0.007999515569727129,-0.022098873437739957,0.042152713258951514,-0.001976751293424176,-0.0032126425621900835,0.004519734162096356
time,0.12524283645956735,0.007833880035541932,-0.053424258046698335,0.0716411761833989,-0.00494581603806802,-0.00952205078174892,-0.13987084385673967,-0.014688035385979722,0.07566357300534318,0.016451454472644747,0.041781648253817256,-0.04320964327350969,-0.13296959598637645,-0.043288719108073186,-0.21145636372719934,-0.0036474961475013445,-0.1155135999974699,0.05118692181593096,-0.04500648337642586,0.05999856804690891,-0.07753520776608944,-0.01227474372569537,0.17661016381478237,0.18805837283950655,0.11391434628185018,-0.09829449058414974,0.015157097383730125,-0.01234529363857051,0.030357518989493744,-0.03741941620437453
later,0.008493872268879496,0.002258129638666285,0.00463757651564647,5.556750358913776E-4,0.0014342662576728212,-6.780241459303691E-4,-0.0034542257005865506,0.0034475252523860564,-0.003821491103939333,-0.004661585621779516,-0.006557870751056682,0.0024582979335949027,-7.32186070187984E-5,0.0039264891590457245,-0.0032018042020429674,-0.004383390096314478,-6.688715973711627E-4,0.009483833298955134,-0.00405362675793043,-0.002962934348822924,0.0011870969302050843,4.359746189650797E-4,-0.0016518507250873034,0.0022397327778491,0.002071770854721777,-0.0015123516239273782,0.005987698282866049,2.0130109960227703E-4,-0.005117261445707825,1.6873416611699887E-4
really,0.04384775012887312,-0.038922607483696386,-0.07036610333171957,-0.008541571228040966,-0.08101215416223966,0.012081748628466643,0.03829398859776019,-0.016279741285810848,-0.018768659750733593,0.05017425947043418,0.013878285610651166,0.07423085815266584,0.03212849743611802,-0.08916991892950232,0.01403262636843941,-0.058610382240159645,-0.004777432466803601,0.056492521516869856,-0.054206492334146275,0.052030984916439454,0.048006140035564235,0.05915269974433618,-0.023833252803064912,-0.03897782777510365,0.03274110844732848,-0.026379280496914806,-0.08828912868667989,0.05344791800257861,-0.02150627664961706,0.010273457026911438
daughter,0.016194225145878594,-9.265553266156676E-4,-0.008690247651165606,0.0014469231168781575,-0.0398265389745702,-0.013362418596665135,-0.010870783541733894,3.2529068973912237E-4,0.005050985156323948,0.04412010383664927,-0.014494786662785347,0.013870699597079537,0.014746814059899669,0.022461457339437337,0.014538225619960578,-0.025685029319439327,-0.010080597033095814,-0.0163648232287127,-0.021760302528723664,0.019530010714925723,0.03164182094231215,0.013866807345537066,-0.030148314123017782,-0.012671082632248672,-5.978609960861549E-4,-0.036234012787236695,-0.031029442535393182,0.03116792983172041,-0.002842510613040164,0.010336742779265001
fail,0.09990871134518167,0.03846754316456494,0.004085194806174433,-0.053822131810914275,-0.01074674637151802,-0.10830864032148084,-0.02142764845362551,-0.01647600462075384,0.017343873684992857,0.07488429371343663,0.020347707408182734,0.008028242154358468,0.016727198633029225,0.014449496862351266,-0.04371495842454254,0.012033411429049453,0.010875076048153564,-0.009211102473578817,-0.03136584836982912,-0.017908548546807696,0.06936786792594388,-0.03302864197435767,-0.04094784703959736,0.04214848434304323,-0.026089513065654844,0.0433184028775354,0.0284851650654238,-0.014216667066630658,0.013807256255043289,0.016859334735734116
moist,0.004516641379139565,0.00217894889465859,0.005251339406125292,-0.002867544703637123,-0.003578632460009152,-0.0018491266104083926,4.651646008858256E-4,-0.001145483913731535,-1.627542344513485E-4,0.005227851073803362,0.0011285592385603927,0.0014366489425202765,2.565230376020658E-4,-0.004268743282946265,-8.873832103837073E-4,-0.0015665402650251055,-0.002986995437248261,-0.0012509789442605207,0.0024968762542227083,0.001626654839699794,-0.007338036790800331,-0.0013778188594064196,-0.002030464282159087,0.004737391138532287,-0.00458573660583221,0.005374989181422148,0.0031429726366798746,0.0030361295433603743,0.00586387838789923,0.0012438730230915906
seed,0.012238657296737007,0.00852131743410843,-0.003985556644560828,0.00822899950501026,-0.01155903443799597,-0.00343004411733629,-0.05062056720278882,-0.01929819877017528,0.0011050826569493424,-0.0017290948978707435,-0.008803231113455868,0.022292556305375,0.0032379090392477107,-0.003155939597448281,0.020958490846847252,0.01251466213479415,0.006499780637407475,0.001264319210918725,-0.011709665158224369,0.004919602425082867,0.02954649724180739,7.748464763452814E-4,-0.018690608739182525,0.01708546959981762,-0.027448789540698956,-0.01137324744108089,0.003458169483101207,0.004846504597024198,-0.0161823450434394,0.018290416167662055
sense,0.02266644374457461,0.011617406249739002,0.022596975045586786,-0.01843064497578968,-0.009443306661833954,2.0480953819899543E-4,0.0037497601609084085,0.002449320672085059,-0.019745160594363383,-0.003271345341625511,0.0012047723685898563,0.009972292652021169,-0.0019616678651466473,-0.002620455329759578,0.015413077926190035,0.017634877284095976,-7.37123363006801E-4,0.008446226430630371,-0.002870040738735976,-0.014186367295738652,-0.00616847005124418,0.001152841963536124,-0.0031589329141044195,0.01424710787467981,-0.004537066162045314,0.010102481975910793,0.011019159637161588,0.015875971492625235,-5.0160797784953165E-5,-0.02120273183274498
slowly,0.0064049112665133644,2.76372620452993E-4,0.009545303271795147,-0.003925367741702698,0.00967025678952018,0.020603426851718624,0.004990365123569854,-0.0042540361912373915,0.0022741566347888285,0.004781730372342178,-0.004419147268803682,0.00750410651132165,0.002847446278622743,0.010811174377862345,-0.009901508711016872,0.0010508028515886798,0.004930075357743594,0.0019217584492720267,-0.003592051754512493,0.0020442513808354174,-0.001499638486084664,-0.005935991378665418,-0.004187463906967118,-0.008202646787344673,0.0021697518409394736,-6.225493111274502E-4,0.008240733105187591,0.0034765680443852604,-0.0026813377720517023,-0.001016725188233045
purpose,0.007243577424907975,0.0011111923941824475,-0.004490998487555801,0.003450425464554866,0.0015621429425279618,-2.6464197476754655E-4,0.008465226111624133,-0.009749681648566563,-0.005391797140375953,0.0018041002552255363,-0.0038207259623614653,-4.5074574938078725E-4,0.0038844809159497623,-0.003571485792703213,0.0012132910980555559,0.022087647970387272,-0.0025187862329265178,0.0011320694990069003,0.015314083543346738,-4.370422725880601E-4,-0.009548768740847455,-0.028600634914927023,-0.009759623801815604,-0.003779740300532835,-0.005390945835272849,-0.004857671091384468,0.009875756285473155,-9.334733390215753E-4,0.014018292063868095,0.003314679757436048
across,0.008406012707639542,0.003612290764756976,-0.005908559227250417,-0.015352416734704598,-0.00402414471006696,-0.004581260550959999,0.001096659122223717,-0.0026537466264002748,0.004247882451510119,9.130498497109127E-4,-0.003726307620400414,-0.00808041282906911,0.01310318822663703,0.002106553061246956,-0.005552685344485275,-0.0010775937630298565,0.0010702392917354912,-8.364535078944273E-4,0.019695344181418696,0.003156798561890447,-0.0194898476403269,-0.016487525654961862,-4.717034923062621E-5,0.006529281081073117,7.898015505358698E-4,0.01110615280235026,0.008426867668617173,-0.0029145919809751156,0.002932671735450607,-0.018383684475953586
canada,0.008509962720190965,-0.0030586931053833157,0.014021251914458013,-0.001369204572486903,3.087327069858283E-4,0.007711406712620124,-0.0011310632662364104,0.00946917628285571,0.002180803957624414,0.013374118068052521,6.921676015388535E-5,0.01165347738006728,0.0012129570032678207,0.01221005306539781,-0.012212729350186358,-0.0014735125255570126,0.007305171235345348,0.0062604788850311194,-0.01408020370213746,0.008262432497799233,-0.02942632673746741,0.018390386737026528,-0.012849353640802351,0.0011729239022228999,-0.007040141451421865,-0.05255195703848844,0.018825824537162535,0.02727147029855525,-3.3667497492405676E-4,0.026226457655374572
open,0.007032670427381427,-0.002280776496904882,0.00408053806008405,-0.006451193896684006,-0.002588414681763626,0.0054047838481726465,-0.0043327573931916975,5.369298250235436E-4,-0.003532212141690705,-0.006952901104032203,1.954244289085233E-4,-7.324258935363353E-4,2.1660507510499138E-4,0.0022896947122582794,0.0029331460874263715,-0.008500593744153986,-0.003757103264895422,-0.007991125431196542,-0.006185988964213999,0.0036974763691556855,0.0019332612476116533,0.012619170708665535,-0.0040300810469483216,0.004423991053194477,0.006545360381516862,-0.008801209848837636,-0.01720690498707355,0.005236604496009888,0.007124491382021035,-0.009388973416574936
faint,0.005452496460468796,0.0028830623434080447,0.013773364077009043,0.005964996787228685,0.005295206189899692,0.010239309401328958,-0.002633771235400528,0.004448796562648527,-0.002792379229462441,0.0076149414554987655,-6.821491660510839E-4,0.011860986647458147,0.003904665147116208,0.010733295521531284,-0.014145609344333364,0.0031158024309243196,0.00906575198753665,0.005408442621326247,-0.006466635540917734,-0.004594473280187955,-0.027544482538235555,0.008937582602941349,-0.002831577282681687,0.004162544450080844,-0.009360978945525112,-0.024177607615430946,0.017859378229303738,0.015025457048925455,-0.002118345847405752,0.012081994534700862
retake,0.04238043346124884,0.010973856939467404,0.029796515238630063,-0.002901243655899499,-0.003946080753657537,-0.022570184355454003,0.0069310071431487145,-0.00724903127526353,0.00205400748971359,0.015499083898652403,0.018786912860515988,0.007404981854125052,-0.013956164795670018,-0.001254491204636915,0.005711960521503356,-0.009663332303096897,0.012375374005599422,-0.018778217453932725,-0.017447462094519608,0.03764607598899625,0.012735636154821445,-0.006543109640728224,0.012291108701172148,0.026551709237430415,-0.005962763058061241,-0.00785614196114105,0.018862900807185144,-0.037695721758917916,-0.02814490842420437,0.024354637278109537
create,0.013994756612869447,0.0029704612683618863,-0.004254506038555339,-0.01733177922464611,-0.0031650917177189746,-2.438876864781364E-4,-3.4158465340545434E-4,-0.011751927683703988,0.015751482719599877,-0.00824420022839608,0.0035405742616466396,0.00874640728322211,-0.006905152629640513,5.180788600486529E-4,0.014627689271673568,0.007248216861461772,7.843645485461747E-4,-6.723402174171199E-4,0.015493887078674221,0.01946181562703847,-0.029784204980627133,-0.013725596092933846,0.0019888695388386012,0.009469944091562153,-0.017095923680616916,0.007795465822029882,0.013484842736392551,-0.001526922989991293,-0.01629836251870585,-0.04439971953361406
homesick,0.007690200000318924,0.006362566232980305,0.009619130770898633,-0.00931315468296327,-0.006188985100754399,-0.003724650290404764,-6.620655886370089E-4,0.003268410374033006,-0.0062318193877020055,-0.003943756791155561,5.265453412533283E-4,0.004366128663336254,0.004011163435023019,0.004985762815995505,0.006640813290159188,0.002211753458330897,0.002216158775923429,0.0038131598539226257,0.005954765333030046,-0.011527411536302839,-0.003345968750933782,-0.004782447656571711,-0.0022149393487406674,0.0014209984022203535,-0.0063012958042410645,0.0016234721776878193,0.0022663230868282145,-0.0033803602483528424,-0.00497961527515214,-0.0065569590588802395
right,0.04339531930988364,0.00553546880101117,-0.05906158907621568,0.011560094634521054,8.4770181615762E-6,-0.0426502045036356,-0.03508610480035668,-0.03912786300756542,0.08612888535359528,0.010639813944617285,-0.04366552383532783,-0.06083414259210267,0.006569742034170385,-0.01874912910267823,-0.09666610162017343,0.03239561423552273,-0.041083687137261245,-0.023747084200217643,0.019289965274929648,0.036784473657954356,0.020028284026495542,-0.06524234244419726,-0.08074789455174344,0.1114232411585694,0.10270076171592132,0.048341130180740946,0.05878915415516104,0.027950737145654495,0.05245187618180413,-0.03509937907431276
end,0.12828198404706456,-0.014521730612335084,-0.07018494135291847,-0.12327587667211884,0.04981868718112466,0.0740072179801047,0.008165424232339624,0.0033738069519493085,0.054984870508199515,-0.18719936688874653,0.05326171607870167,0.013392455593719862,0.00747469091461966,0.0036555657678099124,0.10126949418057316,-0.03509838386548464,-0.018646338371565582,0.04498145116986839,-0.009002151537698011,0.029360573178791836,0.06047615050160226,-0.1573437211864106,0.047172341496202905,0.07653709857872637,-0.12230360828291936,0.020288656708970648,-0.26487579789222426,-0.028609251016293122,-0.027151728288249175,-0.10171767643249363
conclude,0.10330692097996458,-0.020866900919409126,-0.0846619784632704,-0.028344135733481764,0.04334812424693581,0.0052327832284379035,0.021421957892486465,3.4239071122908055E-4,0.020696134800026113,-0.01276403033680449,0.0018208627930511034,-0.0017360036656802538,0.04459026172442858,-0.017338636029657007,-0.014088123329459204,0.008487212443751398,0.010704395477356727,0.036763431552781674,-0.022841828936514125,-0.03416852235783429,-0.01832194462693538,0.044224571171730134,-0.008588863182869937,-0.01926536446452287,-0.019067345023681622,-0.0072268792155500555,-0.0027801209344833697,-0.04298366017158037,0.04060093094744062,-0.006935359496044388
home,0.12523622659516356,0.08808528273762685,0.193414780028748,-0.06817127777052556,-0.10924570706499623,-0.018569668718319,-0.04347456895474143,0.042639581647635545,-0.157801695884054,3.0428976863122736E-4,-0.060933442220736184,0.05778931071432773,-0.018990324780702533,0.04583842909854804,0.05804484825492924,0.014848434495277306,0.011988847296837996,0.0037095782213173827,-5.941104654114855E-4,-0.017351205275296745,-0.13240022779289956,0.09317246478992883,-0.08216789537262581,0.034871949167934686,0.021192524140298534,0.04819496167241359,0.04419805156998606,-0.05584601352474075,0.08214076279735748,0.013521488103148807
throughout,0.01192332924358194,0.005522427847090937,0.01561561168091061,-0.012714748661325824,-0.008088799746013436,1.35263918141274E-4,0.0012167246818247648,-0.003168242169182627,-0.014971011078617908,-0.008793484273607242,5.037500612972649E-4,0.010286914357403061,-0.0019127808363394276,0.002202616791416945,0.0012054043591897645,-0.0021389884430021073,0.01126162627312777,0.001646032978841058,0.004603126094130058,0.0022182469356789754,-0.007788523966423292,-0.0023877436718019156,-0.0060874507895588605,-0.0010775871336874629,-0.0030428395726093994,-0.007834605802082091,-0.007163960265211579,0.0024144762179787137,-0.002630935849150273,0.0010994671961517908
motivate,0.009385075327982505,0.0036165491950968074,0.011464660410228473,-0.003996110751617474,-1.8971323400314303E-4,0.003556732798883975,0.007175944815216627,0.0020057411657391933,-0.0039121822936142815,0.006220824754687397,-0.007186454739134604,0.009399866065432196,0.004763184986762915,0.003943375678009416,-2.5167518211530356E-4,-6.991282445762445E-5,0.010970975730859306,0.007741906424351713,-0.004362338762363145,0.005163009301339617,0.00691626459358979,-0.0029981206609885494,-0.009513290122094432,-0.0024985945540247243,0.00258513100599307,0.0029526579841944586,4.453602024971949E-4,2.111299219611784E-4,0.001137231477276606,-0.0017504835070944382
say,0.1336602610875056,0.010633953094978187,-0.044984276955204516,0.07984177783122422,0.053305635113574376,-0.019851755586547837,-0.028916523547485973,0.002318127621434466,0.0844384988653113,0.006776206720231902,-0.034957701849066804,0.007237196834433371,0.04524484657103272,0.04594524900835781,-0.05203056620309306,0.0030451142137439616,0.03870993926477643,0.012683945815343097,0.008403579727147198,-0.02426326941587629,0.017545246651309722,0.008529569194986542,-0.03689454140076436,0.03149491098182568,0.0236051394048079,0.015273836826193876,0.006998913593821723,0.021951449332538564,0.05697135520368414,0.06561330338827939
comfortable,0.022187357066970583,0.011428534753171939,0.014273487587126783,-0.007509893762257812,0.009344666903646735,-0.006904158313368141,-0.016405111792826374,0.018144606050932252,-0.04088466033686036,0.006806624526534837,-0.0021034469809762535,0.012355095137366816,-0.01970972055700134,0.014294471030736042,0.003942971252653003,-0.016834101345284864,-2.97736633096941E-4,0.011654825360797979,-0.03066174277401508,0.014974092811093185,-0.033967105838525094,0.021860581219304717,-0.003159712775634864,4.645123244888631E-4,0.030967333834671498,-0.014226799687281723,0.02728213377602529,-0.03753327542055313,0.00892664925111852,-0.025978603447171546
weep,0.006008351227839743,0.003912194439968745,0.0065596773019369345,-0.004439744141866531,-0.006093984362032971,-0.004786668396769996,-8.924477711657283E-4,-0.0014016204666206173,0.001124028800936959,0.006059450989152814,4.69267210157361E-4,4.7419392944452214E-4,8.673395183357933E-4,-0.00455299031547166,-0.0020146796924088925,-0.002451886105501158,-0.0018065955586064825,-0.0045384369155091996,0.0020709724669808636,0.002659955193995431,-0.0021056933300887264,-8.125039804161127E-4,-5.541879861624948E-4,0.007637617460405936,-0.004330114528498188,0.003306599364466891,0.006587595995932805,0.006410496373819926,0.005170069250739647,0.0031381257788262113
new,0.1273657699814992,0.050487578506280446,0.2205774062859977,-0.04192792193130254,-0.024805897610798835,0.12617539912356251,-0.017128099198133746,-0.07445050422905802,-0.010204536978244291,0.015955834174204278,0.2061646005399166,-0.03891123058243788,0.01906340944193029,-0.06593968486831528,0.10595582193300049,0.031641924723632114,-0.05280814099878182,0.059878245810820685,0.028634846291384047,0.05641680548783305,-0.07376442850306654,0.14639451944355245,0.11381871114080183,0.031947001687729876,-0.0014577477080921913,-8.660999990943059E-4,6.008189917798695E-4,-0.03798337509275712,0.019323929693881567,-0.04138279261569769
keep,0.05738408576772852,-0.01439459644227458,-0.06309627198194946,-0.07120154861621628,0.0040674193177194645,-0.03814751585860251,-0.035604042258780166,-0.07382456472847775,0.0879323061084434,-0.03723301045074469,0.007187063571171506,0.006281506951011526,-0.004597626223721514,0.021148347485418894,-0.031237289752147564,0.05462797710867817,0.03426216344886637,-0.04456534767088155,0.057660687990598924,-0.08649365660451057,0.03528348781532413,-0.03976865182095242,-1.2480576188010628E-4,-0.028126754767905313,0.006406453430342095,0.03530018308236759,-0.01825265592175067,-0.008996781088469491,0.06264000381968311,0.1682605664527867
turn,0.009092697225579968,0.003120942879091171,-0.0018012592780862619,0.017097221598208784,-0.018827601228879644,0.005299171868655066,-0.007550135240672232,0.0024011110270191535,0.024669632399577875,0.010342069642135306,0.015757284789590806,0.03033973018688015,-0.017991851270066257,0.027875383386441726,-0.007230162183558086,7.626644104768397E-4,-0.025597745089483745,-0.02184305396694468,-0.03260406076359996,0.003006697710092175,-0.014598903412714853,0.018753869063960784,-4.7143717684633673E-4,0.011031935230017728,-0.0438707362254193,0.033458873928650226,-0.04606752121417915,0.02547472803447001,-0.017509380327038457,-0.019627161343389214
start,0.11271153409612676,-0.008036774997101204,0.050839357478010286,0.11640938963532736,0.008139084309452857,0.07363638321374937,0.0013498369236004254,-0.017632589125136364,0.1684093112152557,0.1337241231372256,0.313445074829274,-0.2564359273222697,0.16695537037830693,-0.15495112719078238,0.2752227029695643,0.017890134804679547,-0.1508184296478696,0.09858876559135016,-0.0666903881933879,0.017462854442117634,0.07362669012536455,0.25471997822993103,-0.006533784708758976,0.09033238251923487,-0.09866859565836214,0.09273493978350161,0.04079341854799083,-0.012145646065390599,0.022020285728828633,0.026980701632151965
doesn,0.029028336620158055,0.003261862303800496,-0.030062869940602484,-0.018222979107528594,0.02262480314975119,6.006911702216605E-4,-0.0011287847267571066,-0.01600941623164221,0.03094272362418685,0.030508293712379904,0.017787824171977135,-0.0022354757670404284,0.022706026970586577,-0.023347625494505128,-0.0012154525667837923,0.005534316272827385,0.010090878933627964,0.01433297213165962,0.014025152221933682,-0.021852434089998745,-0.05332015350347322,0.024138245958817084,0.02553022912551713,0.033197074189821776,0.009334615118876111,0.006070167628225119,0.021691597156945214,-0.014902678808169166,-0.006539844251537124,-0.025053076713827963
different,0.03158670967630635,-0.014945831061460003,0.018163875478598712,0.0022815425035944727,-0.007488311948646638,0.057675145925678205,-2.2521125539558956E-5,-0.010214339965176088,0.007191282461390086,0.010160686812435607,0.0028467488002518887,0.01949179105823016,0.018378531882156626,0.019779972301606635,0.0036877234979388294,-0.023821547589788286,0.0045548107996090555,-0.03176308839324546,0.008959500077092432,-0.026312714821655196,0.01619563135879403,-0.011462435461144225,-0.011616361303138633,-0.00463207495816538,0.004504100979305779,-0.011095382753622896,-0.01087493948575819,0.004812397803018394,-0.0033388100351415193,-0.021207433689475322
